-0.66059,-2.0379,1
2.314,-2.9417,1
1.4108,-0.2642,-1
-3.0669,2.7098,1
-0.23127,-2.0503,1
0.70168,-0.99385,1
-2.3849,-0.21893,1
-3.0279,2.0849,1
-2.6107,-2.1217,1
0.50193,2.8275,1
1.9563,-1.2157,1
2.3404,0.77549,1
2.1516,-1.6807,1
0.44052,-2.6818,1
2.701,2.7264,1
-0.10661,-1.4178,1
2.3312,-2.406,1
1.2791,-1.3486,-1
-3.0503,-3.0133,1
-1.4999,0.19421,1
2.9092,-1.5807,1
-2.1676,3.0257,1
2.3632,-1.8033,1
-0.81126,-1.5837,1
-1.4226,-1.4062,1
1.1199,1.7787,1
2.4863,-0.56201,1
-3.068,0.074598,1
-0.31702,0.041318,1
-2.0414,-2.7264,1
-1.3339,1.6116,1
-0.87706,0.30356,1
1.6308,2.7348,1
-0.17131,1.3075,1
-0.25624,-2.7965,1
-1.4784,1.4871,1
-2.0887,-2.9477,1
1.8898,-1.4619,-1
1.8387,1.3806,1
-1.6917,-2.2631,1
-0.47,2.9954,1
2.7502,1.4434,1
1.3545,1.5209,1
-2.5576,0.239,1
2.722,1.8198,1
-0.76434,2.5678,1
-1.9579,2.9934,1
0.5032,0.77927,-1
0.7916,1.1409,-1
-0.43521,-1.112,1
1.6952,-0.28406,1
-2.4156,1.8701,1
2.7963,1.7815,1
-2.5975,0.55552,1
-2.0434,1.9033,1
-0.68834,2.3854,1
0.99322,1.9522,1
0.38767,3.0944,1
-0.50754,0.46261,1
-2.6349,-0.0084849,1
1.365,-2.9283,1
2.473,1.8879,1
1.7062,2.4169,1
0.55013,0.37832,1
-1.6992,-1.8749,1
0.83742,0.2501,-1
-2.6351,0.2165,1
-1.5567,-2.1644,1
0.85202,-0.95047,1
-1.471,-2.8772,1
2.8977,0.87776,1
1.3426,2.9852,1
-0.91855,0.0073076,1
-1.3828,1.7285,1
-3.074,-2.359,1
1.8081,-0.33454,1
3.0215,0.32234,1
-2.6695,-0.15574,1
-0.20603,-1.3069,1
-2.9001,0.50732,1
0.024417,0.47066,1
1.2444,2.7184,1
1.8201,1.8387,1
1.4294,-2.5497,1
0.96562,1.6726,1
2.9939,1.0117,1
-1.5617,2.646,1
-0.2759,-1.4769,1
-2.6904,-0.30161,1
2.639,3.1131,1
3.1196,-1.734,1
-0.65522,-0.13321,1
-2.9877,-1.3472,1
2.3412,0.94365,1
-1.1545,2.5991,1
2.2444,2.0571,1
2.2074,3.1268,1
1.1887,1.3431,1
2.5444,-1.7336,1
2.3446,-1.702,1
2.1373,1.7997,1
1.8969,0.31565,1
0.35587,2.2502,1
1.5861,-0.91506,-1
2.6105,-0.31765,1
-0.59934,1.5285,1
-2.5752,-0.27445,1
2.7401,-0.243,1
0.53177,-2.5838,1
-1.6735,-3.0988,1
-0.98001,1.1188,1
0.055939,-1.9893,1
1.7486,-0.36308,1
-2.2009,1.9185,1
0.27423,1.5027,-1
-0.72405,0.99382,1
-2.1284,2.8078,1
2.642,-2.2334,1
-2.1317,1.2272,1
-0.65285,1.719,1
-2.2055,-2.5109,1
1.4355,-2.2233,1
3.0696,-0.87489,1
-3.0352,-0.17724,1
2.5358,2.2111,1
-0.98738,1.5105,1
2.268,-1.3087,1
2.889,1.3745,1
0.37678,0.33244,1
-2.3044,0.38611,1
0.47,2.8601,1
-0.09159,-0.86013,1
-3.0038,-2.4747,1
-0.22773,-1.1772,1
0.17624,-0.015448,1
0.091281,2.1606,1
2.5042,0.13372,1
-2.1882,-0.14952,1
2.2084,-1.7911,1
-1.8878,-2.0767,1
-0.92161,2.8038,1
-2.8738,1.8273,1
-2.1974,-0.34675,1
-1.6942,-2.0597,1
1.9313,-0.14615,1
-0.13491,2.5895,1
0.00021581,-0.67773,1
1.2898,-0.85551,-1
-2.4152,-2.1006,1
0.23021,0.46307,1
0.12812,-0.9704,1
2.8716,-2.7691,1
-2.0144,-3.0099,1
0.21694,0.68527,1
2.1269,3.1247,1
1.0721,-2.1001,1
0.23908,1.0595,1
-1.9562,2.1875,1
-2.3138,-0.21775,1
-2.3881,-2.0206,1
0.86506,-0.27922,-1
-2.1012,-0.86798,1
0.92856,-0.35214,-1
-2.6961,-0.22557,1
2.81,-0.819,1
-0.55732,-2.383,1
0.76977,-2.1561,1
-2.019,2.5797,1
0.63257,-1.7289,1
0.51273,0.98109,-1
-2.9485,2.4168,1
3.0161,-1.0471,1
0.51991,-0.25398,1
0.80144,2.2096,1
-1.4416,2.4172,1
-1.1096,0.32971,1
-0.15238,1.9594,1
1.6934,1.3014,1
2.1771,-0.4787,1
2.6866,-2.6936,1
1.5582,-2.4116,1
2.235,-0.60548,1
0.091719,-3.0096,1
1.0018,-1.3385,1
-1.8158,1.104,1
-1.6616,0.3453,1
0.86504,-0.88718,1
0.60055,-3.0617,1
2.5425,1.3002,1
2.6184,2.0076,1
-0.26412,-2.8295,1
-0.2066,-0.8324,1
-2.0663,-3.1081,1
-2.0387,2.4751,1
2.0784,2.1273,1
-2.2463,-2.8974,1
2.015,1.7342,1
1.1135,2.7332,1
-1.337,-2.2751,1
1.6547,-2.8548,1
1.0119,-0.94703,1
-2.7498,-2.9902,1
2.8137,-0.96927,1
2.9452,0.37413,1
-1.6408,3.0327,1
-1.4775,1.8873,1
0.77935,0.92611,-1
-1.6617,2.0101,1
1.6882,-0.72504,1
-2.2526,0.30766,1
3.0246,0.9765,1
-0.14149,1.8144,1
-0.35549,-1.2997,1
-1.6091,-2.4153,1
1.6448,-1.8592,1
1.2204,3.121,1
0.072935,0.75164,1
-0.50022,1.48,1
-2.7213,2.326,1
2.6456,0.99794,1
-1.1759,-3.0217,1
3.115,1.6814,1
0.828,1.4211,-1
-1.1078,0.38375,1
-2.1312,2.1565,1
1.9295,1.3148,1
2.4012,3.0033,1
0.56559,0.72253,-1
-1.9505,1.9502,1
-1.6471,1.1985,1
0.25873,3.0022,1
2.4535,-2.5995,1
0.68149,3.0908,1
-2.0639,-1.9421,1
-0.35277,0.28033,1
2.0844,1.976,1
2.1058,2.6266,1
1.1666,-0.22008,-1
2.2477,0.87711,1
0.79066,-1.3217,1
-0.83904,-2.9442,1
-1.357,2.6522,1
2.5316,-1.001,1
1.4046,0.29466,1
-1.8507,0.47576,1
-1.8669,0.051553,1
-2.2439,-1.3122,1
-0.6211,-1.5376,1
-2.6234,-0.32482,1
1.3604,2.3774,1
0.9064,2.9515,1
1.5977,-2.8249,1
-1.9113,0.44957,1
-1.4799,-1.7258,1
-2.7381,-1.8119,1
0.25674,0.56949,1
0.1978,0.21459,1
-1.3214,1.1447,1
0.10785,1.7379,-1
2.0755,1.3997,1
2.2339,0.38156,1
2.7001,1.0859,1
2.2564,-1.0273,1
-0.64165,2.9869,1
-2.1569,2.3261,1
2.7832,2.066,1
2.9329,2.8152,1
-1.4495,-1.5049,1
2.8498,0.88657,1
2.8603,-2.7033,1
1.5896,-0.25172,1
1.7696,-2.3541,1
0.45725,-2.8324,1
-3.0437,2.4173,1
-0.40874,0.50464,1
0.825,-1.7123,1
2.0367,1.3651,1
-1.881,2.7297,1
-0.55354,-0.48036,1
2.8912,-0.43817,1
-2.7293,0.74566,1
-0.55026,1.0772,1
1.7574,-1.2939,-1
0.31847,-1.3449,1
1.158,-2.9269,1
0.31412,-0.75914,1
2.2573,1.2571,1
-1.1382,-2.3353,1
-1.8115,-2.6752,1
-0.62141,-2.5775,1
1.9747,0.77969,1
0.87546,0.737,-1
-0.78441,-1.0198,1
-0.99961,1.0478,1
-1.7271,-0.8311,1
1.4829,3.0205,1
-3.0212,0.073374,1
-2.4435,-0.92518,1
-1.5153,1.1885,1
0.69848,0.8028,-1
-2.7379,3.1195,1
-2.7199,2.9862,1
-0.38788,1.6555,1
3.1206,2.379,1
-0.3385,3.0642,1
-1.9535,2.1356,1
-2.4399,2.8263,1
-1.4224,-0.93706,1
-3.1032,0.21536,1
-1.5571,-0.78043,1
-2.5587,0.82796,1
1.7797,3.1308,1
2.8688,0.39594,1
1.1959,-2.878,1
-2.4485,1.7459,1
2.4685,-2.2429,1
2.9044,-1.8342,1
-0.6506,-0.91917,1
2.2213,-1.0758,1
0.38976,0.52181,1
-2.4059,-0.79134,1
0.23867,2.9145,1
2.1226,2.9294,1
0.30843,-0.49303,1
-0.34842,-0.75199,1
2.6728,0.79035,1
3.0658,-1.8933,1
-0.3009,1.9485,1
-0.50964,1.5315,1
0.59731,-1.5224,1
-1.0088,-1.607,1
-0.39109,2.0435,1
-2.6959,-1.5222,1
-2.0127,-2.3728,1
2.9614,1.3441,1
0.33489,2.0442,1
-0.23042,2.924,1
-0.71604,0.5947,1
0.67931,0.85857,-1
-0.16671,2.9249,1
1.2326,0.41847,1
1.1173,-2.7343,1
1.0526,-2.8206,1
1.4912,2.2011,1
-1.981,2.4027,1
-1.2698,2.8033,1
-1.1474,2.6599,1
2.2186,-0.75585,1
2.2853,2.3335,1
-0.43539,0.47829,1
2.9878,-1.9623,1
1.6747,3.097,1
-0.94199,2.4657,1
-0.98753,-3.0094,1
0.13651,-0.4828,1
1.2896,2.097,1
1.7099,0.94968,1
2.9543,-0.50298,1
-3.1307,1.5724,1
2.0666,-2.714,1
1.43,-0.90922,-1
2.5778,2.8751,1
-0.14676,2.7635,1
0.9125,-0.35551,-1
-0.80355,-2.6392,1
-0.48364,-0.82108,1
1.9714,-2.8377,1
-2.258,-0.6427,1
-1.6122,-0.23615,1
2.923,0.71275,1
-1.3181,-0.90448,1
-2.0171,1.8447,1
-3.03,3.1021,1
1.6134,2.4892,1
-1.5028,-2.3474,1
-0.078556,-0.281,1
2.8762,-2.9764,1
0.22279,2.9922,1
-2.4578,1.1874,1
1.2193,-2.2938,1
-1.135,-1.4865,1
-0.77871,2.8641,1
-1.7505,0.81108,1
-0.66074,0.50985,1
2.5043,-2.3516,1
2.6619,1.1192,1
0.47984,0.31168,1
-2.7423,0.17872,1
-1.7065,1.2889,1
0.60269,-1.7139,1
1.3884,2.1877,1
2.6041,0.011751,1
-0.24189,0.68323,1
-2.0998,0.37947,1
-0.97463,2.7789,1
1.9572,-2.3851,1
-2.2446,1.383,1
1.5739,2.6785,1
1.7215,-0.30704,1
-0.38383,1.7398,1
-2.5555,-1.6345,1
-0.70181,-1.2461,1
-2.9181,2.7066,1
2.7294,-0.21507,1
1.5733,-1.6867,-1
0.53409,-2.6317,1
0.88828,-0.31789,-1
-1.9792,-0.296,1
-1.9362,2.3934,1
0.099234,2.9345,1
0.47329,-0.85846,1
1.1375,3.0385,1
-1.0044,-2.614,1
-1.1464,-2.6142,1
2.6639,2.8197,1
-0.87933,1.2968,1
-1.5351,1.0751,1
1.3181,-0.1322,-1
0.76203,-2.2606,1
-1.3448,1.4409,1
1.498,-3.0719,1
1.3701,2.0904,1
-2.83,2.4619,1
-0.40853,-2.2338,1
2.2444,-2.4574,1
1.3403,-2.9637,1
-1.9174,-1.6842,1
3.0787,2.2869,1
0.80559,-1.2587,1
2.3122,2.3515,1
-2.2067,0.99038,1
1.2252,0.33722,1
0.55983,2.5696,1
-2.1728,0.010464,1
0.2248,2.9324,1
-1.9244,-0.42931,1
1.5129,-1.1526,-1
-1.313,-2.5362,1
2.879,1.8708,1
1.9641,2.1711,1
-1.7378,0.74226,1
-1.8609,-2.5901,1
2.7605,-1.4537,1
-2.8219,-1.7952,1
1.971,-1.1625,1
-3.0676,-1.3453,1
-2.6029,-0.358,1
1.3593,2.8513,1
3.0334,-0.74637,1
0.50591,-2.7557,1
-2.8216,2.5809,1
0.95125,0.26259,-1
-1.0606,-1.3639,1
-1.9085,0.15373,1
-2.4655,2.9246,1
0.21731,1.2575,-1
-3.1066,2.808,1
-2.7124,-1.6163,1
-1.3999,0.38081,1
3.0433,0.1688,1
-0.69912,2.2268,1
0.56786,-0.80913,1
0.54425,2.7634,1
-1.041,-3.0499,1
0.88732,0.5581,-1
-2.1645,0.23776,1
1.0119,-1.9009,1
1.3748,-2.8013,1
-1.4896,-2.2134,1
-0.28647,-3.0621,1
2.0957,0.6295,1
0.12677,0.34529,1
2.1202,0.60618,1
1.2222,-1.7302,1
-1.9035,2.0396,1
-2.8499,-1.3102,1
2.0978,-2.7191,1
-2.5467,-1.481,1
-0.1526,2.4766,1
-2.1135,-0.98767,1
-1.1056,-2.2234,1
-2.5248,0.83519,1
3.0788,0.88016,1
2.4751,2.5309,1
-0.79182,-0.81531,1
-2.957,1.46,1
-1.0693,-0.08559,1
-0.63879,2.7914,1
2.3307,2.4783,1
0.041726,-2.0984,1
-1.135,2.1951,1
1.3,2.1077,1
-0.35164,-0.18216,1
3.1206,2.3403,1
-1.7749,2.1268,1
-0.88414,-1.3047,1
2.7884,-2.8222,1
0.71879,-2.7529,1
1.0289,-1.9385,1
-0.16974,2.4929,1
-0.37423,0.50517,1
-0.44293,2.3603,1
-2.474,-0.34974,1
0.24808,1.8747,-1
2.3376,-1.1486,1
1.9873,-2.9849,1
-0.23403,-2.5023,1
0.094856,-1.1759,1
-0.27359,-2.1935,1
-1.9199,-0.59539,1
2.266,1.9306,1
-3.032,-0.53177,1
-0.99238,0.35288,1
-1.4816,1.172,1
-2.2168,2.261,1
2.8304,2.1505,1
-1.139,-0.63456,1
2.1478,-2.8512,1
0.99595,-1.7891,1
-1.039,0.1682,1
-2.9115,1.9929,1
0.036942,1.51,-1
0.68651,-1.7547,1
1.039,0.69069,-1
-2.5936,1.9647,1
-2.0649,-2.6154,1
3.1083,1.6702,1
0.45266,-1.6794,1
3.0335,-2.7396,1
-1.6609,-2.5975,1
0.61668,-1.3322,1
2.6551,-1.7735,1
-2.4063,-2.2123,1
-0.66389,0.48832,1
1.8324,-2.0141,1
2.5505,-3.1301,1
-2.0287,-3.1317,1
-2.4198,-0.0014449,1
-2.9478,-1.3592,1
-1.1389,0.13026,1
2.2589,2.736,1
-1.0392,-1.2893,1
-0.15247,-2.4013,1
2.7901,1.6852,1
-2.9301,0.62071,1
0.82795,-0.055418,-1
1.9663,-0.74068,1
0.056039,-1.4027,1
2.9584,-1.4894,1
2.3136,1.5108,1
-1.6412,2.5035,1
-0.97877,2.5808,1
-2.8495,-0.21654,1
0.42566,1.5768,-1
0.53268,0.7142,-1
-2.9339,0.74947,1
2.1164,0.6764,1
0.99751,-0.96346,1
2.6552,0.29899,1
2.7472,-2.3113,1
-3.0043,1.6769,1
-2.5833,0.96572,1
-1.9688,0.29003,1
2.5345,1.9125,1
2.2617,-2.4167,1
0.35298,-2.3222,1
-1.6149,1.7877,1
2.3934,2.2579,1
0.91356,-2.2206,1
-1.2316,0.96982,1
-0.19596,0.11695,1
-1.0402,-3.1075,1
-0.86225,1.2341,1
1.6207,1.659,1
-2.9201,0.030333,1
2.5089,2.5761,1
-1.8918,-2.1819,1
2.9948,-1.7456,1
-2.6585,-3.0833,1
-1.7716,1.9525,1
-2.2585,2.7293,1
-0.69465,-2.6047,1
1.3325,0.93246,1
-2.9365,-2.4814,1
0.94099,0.84901,-1
-0.055945,-1.3088,1
2.9437,2.4141,1
2.7249,-0.95923,1
-1.2768,1.4675,1
-1.8942,3.1342,1
-1.7642,-2.539,1
3.0188,-0.3261,1
-2.9899,-1.398,1
-0.6651,1.3697,1
-1.5905,-2.5537,1
-2.7663,-2.7795,1
-1.3903,1.46,1
-2.5853,-1.6482,1
-2.9403,-1.6051,1
2.6888,1.2873,1
-2.2748,-1.674,1
1.5233,0.64609,1
1.0795,-2.5638,1
2.676,2.5253,1
-1.8264,0.050786,1
0.18054,0.78544,1
-1.8669,1.0823,1
-2.713,-1.3769,1
1.9994,-0.91002,1
-0.30709,-2.2824,1
1.9638,0.26461,1
-0.37176,-1.6766,1
-1.0518,0.18022,1
2.853,2.9391,1
2.9607,-3.0906,1
-0.49663,-0.26139,1
3.1018,1.487,1
-0.74487,2.4461,1
2.3,2.4564,1
-2.1565,0.80534,1
-0.94432,1.0309,1
-0.54216,1.625,1
1.3703,0.88048,1
0.39833,-0.1063,1
-0.94197,-2.0911,1
-1.3126,0.36454,1
-0.097043,0.95668,1
2.2684,-2.1781,1
2.4518,2.0224,1
0.2111,-0.16004,1
2.906,-2.8091,1
2.5539,-2.5586,1
-0.79179,-1.5529,1
-2.1349,-2.1143,1
2.8728,-0.41678,1
0.59893,-3.0878,1
-0.90827,-2.5084,1
-2.4222,2.0015,1
2.8704,-0.67639,1
-3.0991,-2.4621,1
0.93224,2.8579,1
-1.9401,-3.0737,1
1.4463,-0.066482,1
-0.5409,-2.0478,1
-1.3917,2.6449,1
-2.1386,-2.8824,1
-0.81327,2.0518,1
-2.6393,1.6652,1
-2.22,-1.4047,1
2.0241,2.1697,1
-0.21051,0.89456,1
2.6059,1.3994,1
-2.0402,-0.68199,1
1.7727,-1.6411,-1
-2.8313,2.6023,1
-1.5194,-0.40445,1
1.3941,1.2093,1
-1.2986,-2.7394,1
-0.57202,2.2687,1
-1.3398,2.4736,1
-2.2528,2.9191,1
2.8252,1.7813,1
-0.49472,-1.9538,1
2.5159,-2.0234,1
1.7528,-1.3039,-1
2.6513,-1.2196,1
0.37891,-3.0636,1
1.7517,2.4126,1
-2.7913,1.7883,1
1.5234,-0.76472,-1
-1.3096,0.85865,1
-2.9852,1.9373,1
-3.0103,-2.7273,1
-1.3838,2.3354,1
0.20186,2.8269,1
1.5791,-2.3203,1
-2.176,0.69296,1
2.8691,-2.2225,1
-2.0092,2.5659,1
-0.63622,1.0279,1
0.26166,-2.5955,1
-2.162,-2.6777,1
2.6804,2.5222,1
-1.922,-1.8948,1
-0.00057673,-1.761,1
-1.999,1.1308,1
-0.62162,0.22357,1
1.1207,-0.53022,-1
-2.7466,-2.6385,1
3.1157,-0.090927,1
-1.2697,-0.77543,1
1.1078,-1.5508,1
2.2352,1.1699,1
-1.9605,-2.1757,1
2.2549,2.6633,1
1.2532,0.75872,1
-3.0817,1.8224,1
3.0976,-2.7312,1
-1.4417,-2.1375,1
2.027,2.6498,1
1.2519,1.6151,1
1.9412,-1.3904,-1
-1.3907,2.6162,1
-2.608,-2.9447,1
-3.0008,0.27657,1
-1.876,1.5711,1
-1.089,-0.074344,1
-0.42339,-0.64303,1
0.60064,-2.8034,1
-2.7271,-1.134,1
2.1121,2.6055,1
-0.64961,0.51985,1
1.7456,-0.17105,1
-2.8396,-1.1436,1
-2.7624,2.5638,1
-2.3722,2.5938,1
-1.9023,0.30961,1
-1.1346,2.1748,1
1.4181,-1.3783,-1
0.32731,-1.5908,1
-0.40637,1.7893,1
-1.1725,0.63843,1
-2.9878,-1.635,1
2.6333,-0.51408,1
-1.9149,-2.1707,1
1.0283,-2.0865,1
-2.2106,1.1052,1
-1.7395,2.5014,1
-1.8663,0.46294,1
1.7438,2.7978,1
-0.90196,0.18779,1
0.97326,-1.6075,1
-2.8471,-1.3625,1
-2.8645,2.6523,1
-2.9017,0.25094,1
0.54835,0.013967,1
1.0404,-0.56629,-1
2.9504,0.88477,1
-1.8824,1.3005,1
-1.046,-1.6454,1
0.32324,2.727,1
1.1703,-1.6684,1
2.3185,-1.5067,1
-2.3624,0.34629,1
-2.238,-1.4452,1
-2.6233,-2.1443,1
0.28758,-1.5093,1
-1.8364,2.1972,1
-1.6817,-2.3492,1
0.39715,1.7319,-1
1.733,-2.9816,1
-2.3647,0.74447,1
-1.7735,-1.4348,1
2.0946,-2.9766,1
-0.9997,-0.58331,1
-1.4405,1.2892,1
2.456,2.7118,1
2.4871,-2.7665,1
2.2981,-2.6911,1
0.17174,-1.6501,1
-0.24106,-2.3736,1
0.29583,-2.6794,1
1.9214,-2.0136,1
-1.4037,2.3447,1
-2.3141,2.205,1
1.6191,2.2342,1
-2.4065,0.31693,1
1.6928,-0.42802,1
2.6025,2.4592,1
2.9824,-2.6075,1
0.38981,0.72671,1
-1.4442,-0.87517,1
0.74037,1.2743,-1
-0.21308,1.0746,1
-2.3136,3.1183,1
-0.51956,-1.8658,1
1.2179,-0.088649,-1
2.4683,-2.7258,1
-2.8958,-2.1486,1
3.0963,2.2194,1
2.93,-3.0199,1
1.274,-1.9996,1
0.99572,0.41835,-1
0.55331,-0.91746,1
3.0616,2.5882,1
2.0374,1.9795,1
-1.3515,0.071561,1
-1.3631,-0.81871,1
2.2935,-0.2526,1
-0.016987,2.1322,1
-0.65085,-2.5038,1
0.58878,-1.8614,1
0.8866,-0.76478,1
-0.25993,-1.4798,1
-0.2734,-2.8884,1
2.5898,-0.34771,1
0.32863,0.95441,-1
0.40689,2.6481,1
-1.2974,-1.0636,1
-2.231,0.88438,1
-1.1245,1.2889,1
0.68842,3.0511,1
1.3773,0.05061,1
2.4754,-1.3184,1
-1.2134,-1.9667,1
2.5701,1.8098,1
0.3277,-0.39866,1
-2.388,-2.7872,1
-2.8541,2.6264,1
-2.8745,-2.4928,1
-2.9026,1.0253,1
-1.4008,-1.7401,1
2.8341,0.096739,1
0.058806,-2.1821,1
2.02,-1.6006,-1
1.8238,-2.0279,1
0.92091,-2.676,1
-2.1548,1.8821,1
-0.57544,-0.66417,1
1.2898,-2.218,1
-0.33549,2.3195,1
-1.5605,-2.3791,1
-2.8611,2.6508,1
2.8815,0.26866,1
1.4344,-2.9789,1
1.9029,-2.6874,1
-0.17876,-2.3578,1
1.8395,0.97101,1
-2.5385,0.5862,1
-0.52174,-1.3398,1
-2.6132,-2.4066,1
1.6995,-0.099638,1
-1.5154,2.5668,1
0.78377,-2.6049,1
-2.2298,-2.6476,1
-1.5606,-2.6213,1
0.47929,-0.29644,1
-3.0886,0.29299,1
-2.8516,-2.0799,1
2.6651,-2.737,1
1.3053,-1.7028,1
-0.5521,-2.5785,1
1.9018,-1.3225,-1
1.8748,-1.5706,-1
2.2188,2.4093,1
1.5649,-1.6705,-1
2.2861,-0.16021,1
-1.085,-1.3067,1
-0.6389,1.4936,1
-1.6048,1.0948,1
-0.17064,-1.2013,1
1.8669,-1.0555,1
-2.3091,-2.3799,1
1.826,1.9709,1
2.3976,-0.33947,1
-2.5786,2.2091,1
-2.6725,-0.38983,1
-0.28916,-0.94757,1
0.087651,-2.6738,1
2.3313,-2.0837,1
-1.354,0.96633,1
1.5361,2.8047,1
2.9471,2.7876,1
2.2417,0.52658,1
1.2565,-0.75913,-1
-1.7102,0.090728,1
-2.8594,1.721,1
-1.036,-2.8553,1
2.5665,1.0639,1
1.3445,-0.76513,-1
2.9465,-3.1341,1
-3.0279,1.3895,1
-1.0652,-0.38213,1
0.050975,2.4369,1
-0.0661,0.42226,1
0.43457,2.4705,1
2.8702,0.13243,1
2.7657,0.89894,1
-3.0598,-2.5113,1
0.28418,-0.45645,1
-1.9406,-2.9565,1
-0.087498,1.3246,1
-3.0102,1.0888,1
1.0621,2.1422,1
-2.852,2.3509,1
-2.007,0.81496,1
-0.91805,-0.91406,1
2.3694,0.6897,1
-1.6183,2.768,1
2.4966,0.18052,1
2.3821,-1.4885,1
1.2911,-0.2249,-1
-2.177,1.9747,1
3.0762,0.10426,1
-2.6793,-0.30816,1
-1.681,-1.976,1
3.0739,-1.9008,1
0.65898,-0.15951,1
-1.3018,-2.7075,1
-2.545,-2.3806,1
-3.0699,-2.9566,1
0.58165,-2.448,1
-2.7523,1.1622,1
3.0014,0.5217,1
1.3089,0.068255,1
-1.3212,2.7404,1
0.035848,1.2411,1
1.8365,-3.0536,1
2.226,1.2544,1
-1.4018,-0.23628,1
2.4537,1.8316,1
0.11915,-0.36584,1
1.5811,-1.3805,-1
0.30951,1.7558,-1
-2.4392,-2.4939,1
2.5436,1.6407,1
-2.6957,-0.79804,1
1.4224,1.3385,1
1.7848,2.4915,1
1.4998,-0.84553,-1
1.331,0.8453,1
3.1345,0.51351,1
1.2618,1.0982,1
1.4974,1.3084,1
-2.4833,-0.54938,1
0.95991,1.3963,-1
2.6445,2.2766,1
1.1861,-0.023707,-1
-2.0861,-2.8733,1
1.8506,1.1752,1
1.6986,0.73349,1
-0.94684,-2.0824,1
-0.86794,0.54526,1
-0.69006,1.6532,1
2.0474,-1.0777,1
0.56424,-2.6814,1
-2.228,0.1882,1
-2.6258,-3.1332,1
-2.4631,0.89805,1
2.9037,-0.95142,1
-1.1074,-1.5121,1
0.34538,-2.5943,1
2.3243,0.79379,1
-0.46561,0.89341,1
0.55645,-1.0872,1
1.1208,-2.8075,1
-2.9246,1.4835,1
-2.5453,3.1346,1
1.6477,0.50072,1
0.94791,0.56567,-1
-2.1241,2.1253,1
2.851,-0.34993,1
-0.97116,1.1062,1
2.9568,-1.7438,1
-2.774,-1.2256,1
-2.098,-3.1369,1
-2.9852,-1.5079,1
1.1652,0.35622,-1
0.11427,1.6464,-1
1.9391,-2.6758,1
3.0494,-2.0778,1
1.7271,-2.3349,1
1.4469,0.20497,1
-2.8533,1.7806,1
2.9265,-2.9631,1
0.57846,2.4412,1
2.9855,-3.0114,1
-1.9323,0.31095,1
2.7011,-1.9383,1
0.23489,0.232,1
2.4803,-0.67851,1
1.6494,-2.5995,1
-2.5071,-0.56117,1
-0.62694,-1.5077,1
-2.6071,-1.9322,1
-2.3026,-0.92031,1
-2.8297,-2.1566,1
0.4311,0.33762,1
-2.1813,-1.8675,1
-2.7995,-1.4885,1
-0.62533,-3.1287,1
-0.17944,1.9828,1
-1.8586,-2.4301,1
-1.992,-2.1148,1
1.7181,0.47645,1
0.67044,0.17581,-1
2.582,1.6945,1
0.69301,0.86079,-1
-0.46073,-1.2914,1
-0.75619,1.6541,1
2.7911,-1.7815,1
3.1251,2.3898,1
-1.8955,-2.1761,1
3.0861,1.0752,1
2.8178,-1.4423,1
-1.4674,-2.6599,1
-2.4816,1.5036,1
-0.68132,-2.6117,1
1.068,-0.21582,-1
-0.74545,0.55533,1
1.6343,-0.49816,1
-0.40168,-2.2329,1
0.47519,-1.6513,1
-1.17,-0.056814,1
0.22357,2.8598,1
2.0313,-2.4473,1
-2.3156,0.11225,1
0.9916,-1.7275,1
1.6221,2.8329,1
0.16676,-1.9919,1
-1.98,0.98711,1
-2.8129,-2.4345,1
-0.47919,0.45561,1
-1.3629,1.9629,1
-1.2573,0.65662,1
-0.31662,2.2369,1
-1.3227,-2.137,1
1.2382,1.4917,1
2.8736,1.3656,1
1.4068,0.21022,1
-2.3191,-1.1625,1
-0.16782,1.8593,1
0.5229,0.48768,1
0.27336,-0.0077275,1
-2.6776,0.097532,1
0.58554,-0.0025765,1
0.45728,-1.7443,1
1.5898,-0.6396,-1
-2.6241,-1.3765,1
-0.9281,1.863,1
-2.6503,-0.93629,1
2.4003,-2.1528,1
-2.2272,-1.4331,1
2.109,-2.3949,1
-1.169,0.17491,1
-0.33038,-1.0039,1
1.1519,0.59974,1
2.3226,0.92048,1
-1.3538,2.8893,1
-1.6982,1.7656,1
0.24599,1.9068,-1
-0.75466,-2.6494,1
-2.5083,-0.44617,1
2.3072,-0.7122,1
-0.47401,1.5349,1
-2.2587,2.75,1
-0.52742,0.012214,1
-0.40346,2.4109,1
-1.8789,-0.95447,1
-2.7145,1.8652,1
2.9987,0.66455,1
1.5372,-0.95178,-1
0.30483,-1.131,1
2.5781,3.0646,1
-2.0119,1.3635,1
-0.6189,-3.0874,1
-1.7637,0.86194,1
1.9293,-2.435,1
-0.87257,2.2494,1
-0.98884,0.88425,1
1.547,-2.4971,1
1.2965,-1.2643,-1
0.5805,1.6678,-1
-1.2877,-1.188,1
-0.45096,1.6944,1
-1.6771,2.6696,1
-1.2745,2.6967,1
-0.62462,0.29106,1
2.7599,-1.5043,1
0.82022,2.3328,1
2.5409,1.5132,1
2.0229,-1.7381,-1
-1.5342,1.5117,1
-0.71792,-0.51741,1
-2.3541,-1.2449,1
1.9524,-2.5672,1
2.8826,1.8185,1
-0.036181,2.3553,1
-3.0318,-2.4585,1
2.4453,-1.3229,1
2.9255,1.5159,1
0.79248,-1.0978,1
-0.28031,-0.65356,1
