-2.0776,0.02613,1
-2.7025,-1.5483,1
1.4896,0.60108,-1
1.0404,-1.3844,-1
1.7669,-0.70439,1
-1.1677,-0.67044,1
-0.09498,1.2872,1
1.3161,2.767,-1
0.46381,-0.89303,-1
1.4285,1.3688,-1
0.26556,-0.76798,-1
-1.3071,-1.8377,1
0.62337,-2.9019,-1
3.026,0.64826,1
1.0718,2.6396,-1
2.2919,-0.47904,1
-1.1575,-1.9966,1
0.037423,-0.85065,1
2.4045,0.83843,1
2.7664,-1.1548,1
-1.6419,-0.40514,1
-0.021328,-0.16295,1
-2.3193,0.23771,1
-1.3074,2.7098,1
-0.35468,1.678,1
2.609,-1.2564,1
-1.4938,-1.8026,1
-2.1966,1.7138,1
1.9596,1.0223,1
1.3856,0.92781,-1
2.1242,-2.5908,-1
2.6478,0.97903,1
-2.8725,1.539,1
-2.3985,3.0277,1
1.9852,-0.25754,1
1.7016,1.1179,1
-1.1308,2.6713,1
-2.9765,2.4873,1
-2.7528,2.3022,1
-2.203,2.4554,1
1.0934,-2.7708,-1
0.78933,-1.7089,-1
-0.073069,-2.2579,1
0.33297,-2.3397,-1
-2.585,-2.546,1
2.8297,-1.4223,1
-2.3485,2.3774,1
2.6766,-2.2779,1
-2.2767,-1.332,1
-1.1608,-0.96337,1
-1.0825,0.98543,1
-2.7343,1.1965,1
-2.7262,0.91664,1
-0.53857,-3.1368,1
-1.0918,1.8783,1
-2.8045,0.08808,1
-3.062,2.0817,1
2.8672,0.32514,1
-1.1454,-0.42782,1
1.0613,-2.0767,-1
1.4011,3.1094,-1
-2.4127,-0.83237,1
1.3065,2.5668,-1
-1.1284,-3.1155,1
-2.4269,-2.8232,1
-1.058,0.76876,1
0.55225,0.87195,-1
-3.0135,-1.6233,1
2.3789,-1.1883,1
-0.33219,-2.6312,1
1.2292,1.8095,-1
0.6577,1.787,-1
-1.9559,-0.37883,1
1.9429,-0.034972,1
-2.024,1.198,1
-2.8942,0.11852,1
-1.7561,0.81632,1
1.5705,-1.9644,-1
2.4269,1.3525,1
-1.7807,-0.22199,1
0.42072,0.45127,-1
2.8587,-0.37226,1
2.568,-3.0475,1
-0.74639,-0.34266,1
1.1305,-1.1286,-1
2.8135,2.6815,1
0.46891,-0.19873,-1
1.4021,3.0898,-1
3.1004,0.57484,1
-2.1087,-2.5905,1
-0.1791,-0.59664,1
2.3175,1.9778,1
0.067219,1.5967,1
-0.39684,-2.2837,1
2.4928,-1.1746,1
1.7411,2.7199,1
2.9345,-2.6082,1
1.7132,-0.44005,1
-2.8919,-1.7248,1
-1.2391,0.76535,1
1.2519,-2.0274,-1
-2.992,-2.8001,1
0.87305,1.4789,-1
-1.18,-1.2309,1
2.2336,0.6937,1
1.4432,-2.1644,-1
-0.81007,1.5098,1
-2.4887,-1.3656,1
2.9724,-2.3042,1
2.4697,-1.3314,1
1.5892,1.0399,1
-2.0518,-1.9219,1
-2.0375,1.3694,1
0.17763,-1.8589,-1
-3.1259,0.50156,1
-2.9816,-2.9455,1
-0.86667,0.26792,1
-0.12785,1.8329,1
1.5442,3.0171,1
1.7856,0.25488,1
2.3533,0.93762,1
-0.13055,-1.6777,1
0.87709,-1.8417,-1
2.281,1.5173,1
0.43484,-2.8888,-1
1.9303,-2.1474,-1
-3.0713,-2.1276,1
-1.0542,-1.9283,1
0.46452,0.45413,-1
1.9874,0.83997,1
0.66766,-2.6602,-1
-2.62,2.6184,1
1.4958,1.5251,-1
2.2779,1.5648,1
1.8338,-3.0032,-1
-1.4902,-2.8211,1
2.0852,-2.53,-1
-1.2298,1.1838,1
-2.7857,2.905,1
1.7047,0.076995,1
-0.6529,-1.1041,1
-1.2101,-2.4156,1
2.1857,0.039203,1
-3.1049,-1.9705,1
2.3284,-0.63722,1
-1.5386,1.2292,1
1.5963,1.5382,1
-0.76349,1.9278,1
-2.5301,-1.7281,1
2.103,0.39995,1
1.9358,0.34097,1
-1.9255,-0.9469,1
1.2571,0.3478,-1
-1.9369,-1.8454,1
0.38554,-2.8759,-1
-0.26899,-2.514,1
-0.32555,-2.5386,1
2.4883,0.5113,1
-0.42492,-0.70281,1
-1.7586,-0.071166,1
1.0303,-1.7252,-1
-0.25016,3.1143,1
2.698,-2.2332,1
-0.93188,1.5038,1
3.048,-1.5092,1
0.56398,1.7211,-1
-2.6926,2.3994,1
-1.7192,0.72321,1
-1.9217,2.7969,1
-2.1366,2.3732,1
1.7664,-2.1412,-1
-1.8342,-0.14218,1
0.18069,-1.6028,-1
2.352,-2.394,-1
3.0733,-1.5685,1
-0.95721,2.2527,1
1.4452,-1.9744,-1
-1.1107,-2.9457,1
-3.1022,2.6701,1
0.033487,2.3887,-1
-1.7061,-2.2367,1
-2.4025,-1.0989,1
1.1932,0.77397,-1
-2.9322,1.2775,1
0.23054,0.28222,-1
-2.8654,2.2915,1
-2.5734,1.1539,1
0.71146,-3.0448,-1
1.906,1.0804,1
-2.5869,3.0161,1
1.8474,-1.8637,1
2.5489,-1.4153,1
0.13109,0.51114,-1
1.4583,0.26959,-1
2.1596,-0.13356,1
-0.74739,-3.0698,1
-1.8888,1.2334,1
1.5006,-2.3188,-1
0.12425,1.0133,-1
1.223,-1.9854,-1
-2.3579,-0.6561,1
-0.96598,1.041,1
0.02862,-1.0405,1
-2.6849,-0.38317,1
-2.4117,1.1547,1
-0.98287,-0.080017,1
-1.0632,-2.7276,1
-1.402,1.3442,1
-0.23807,0.36941,1
-0.57605,-2.8386,1
1.7021,-1.1878,1
-1.2684,1.2016,1
1.6993,-2.7302,-1
-2.185,2.642,1
0.059971,2.894,-1
-2.9126,-3.0969,1
2.7358,0.88847,1
-1.2695,0.61256,1
0.22813,1.0333,-1
-2.146,0.78422,1
2.6629,-1.0008,1
-1.1727,-1.3833,1
1.0499,0.37786,-1
-0.52285,1.1939,1
-0.14496,-1.4752,1
0.51132,2.5401,-1
1.7853,0.57682,1
1.4776,-2.6836,-1
-2.519,-2.5356,1
2.1658,2.4934,1
1.7534,-1.3953,1
0.42625,-2.9716,-1
-0.15292,0.85688,1
-0.93657,0.94542,1
0.97477,0.42544,-1
-0.43366,-1.1591,1
2.0669,0.25839,1
0.68856,2.746,-1
-1.6252,1.229,1
2.7559,0.84249,1
1.9032,2.2015,1
0.85859,1.2277,-1
-2.5877,-2.9163,1
-0.23766,-2.4149,1
-1.506,-2.924,1
3.0135,0.20913,1
1.3213,2.8985,-1
-0.76934,-0.11392,1
-1.6301,-1.3661,1
1.8833,-1.186,1
2.9973,1.4161,1
0.75846,-2.1999,-1
2.6447,-2.7685,1
0.46659,-1.8565,-1
2.2109,-1.1228,1
2.5144,-3.0455,1
1.3097,-0.45503,-1
-0.67712,-1.8637,1
-1.5386,-1.9338,1
-2.0894,0.40489,1
-2.6996,-1.1793,1
-1.7321,-2.0637,1
1.9194,-0.49628,1
2.3314,2.6364,1
1.732,2.9518,1
-0.36871,-2.737,1
-2.6718,-2.1173,1
1.6012,2.3907,1
-2.072,-2.801,1
3.1004,-0.88927,1
-1.2548,2.1503,1
-2.8727,2.973,1
2.8088,-1.4145,1
0.10773,-1.578,-1
-0.95272,-0.19563,1
-0.49134,1.9735,1
0.16321,-0.47111,-1
1.155,0.4862,-1
-2.0143,1.5824,1
0.99094,-0.052264,-1
2.538,0.76913,1
-0.056823,1.0694,1
-1.2056,-0.90933,1
3.0534,-2.1771,1
0.42559,-1.3907,-1
2.1494,0.030747,1
-2.2554,0.87197,1
-0.48243,0.81793,1
-0.19768,2.6506,-1
-0.076274,-2.6037,1
-1.9894,-0.88895,1
1.6637,2.882,1
-2.1925,1.5677,1
2.6003,2.0502,1
0.89211,-1.1555,-1
-2.8669,3.0547,1
0.33905,-1.7667,-1
2.0835,1.7638,1
-0.040157,2.4169,-1
-0.84189,-0.4257,1
-0.44416,-2.6688,1
-2.5509,2.0552,1
2.4468,-0.68659,1
-2.8484,1.672,1
1.339,-1.0515,-1
-1.4256,2.9064,1
2.8164,2.427,1
0.070783,-1.2913,-1
-1.8915,3.113,1
1.284,-2.5903,-1
-0.49843,-0.61221,1
-0.17401,-0.57231,1
0.98434,-2.3748,-1
-0.48077,-1.4251,1
-2.7271,-1.1073,1
-2.1952,0.11432,1
0.22602,1.6086,-1
-2.1856,-0.69689,1
-2.459,-1.1419,1
-0.56665,-1.2493,1
0.47235,-2.4956,-1
0.04087,-0.39993,1
-2.8304,-3.0557,1
1.6226,1.5309,1
-2.9201,-0.0097639,1
-1.9983,1.6533,1
-2.1747,2.1104,1
2.5715,-1.0304,1
1.1913,0.38533,-1
3.1073,-2.6218,1
2.1105,0.14597,1
2.7941,2.9181,1
0.3281,-0.50559,-1
-0.035626,-1.7057,1
-1.5518,1.9568,1
2.1936,-2.2224,-1
0.039901,0.0099501,1
-2.1095,0.44332,1
1.3282,-0.01876,-1
-2.1454,1.6416,1
0.77715,-1.1094,-1
1.0267,0.38559,-1
-1.6527,1.543,1
-2.4841,0.63881,1
2.4196,-2.4975,-1
-2.4063,1.2121,1
-2.6005,-0.35567,1
-1.6425,2.602,1
2.2692,1.3272,1
0.32657,-0.85676,-1
2.4476,-2.7386,-1
0.43905,2.5967,-1
-2.8725,-2.4855,1
-0.0148,-2.1756,1
-1.0752,-1.8329,1
-2.2126,1.6938,1
0.30195,2.7302,-1
1.7119,-1.0942,1
0.47752,0.35508,-1
2.2681,0.90634,1
-2.3279,1.2471,1
-1.2421,-0.60194,1
-2.2838,2.0761,1
0.38269,-1.0263,-1
-1.047,1.0926,1
2.5373,0.59127,1
2.7353,-0.98156,1
-1.2319,1.6585,1
-2.1441,1.8717,1
2.6472,1.7044,1
-0.58823,1.4882,1
1.7914,0.97573,1
-0.7756,1.857,1
1.5927,2.3877,1
-2.1659,-1.0172,1
1.2026,2.1313,-1
-1.0606,0.086526,1
3.1033,1.6158,1
-0.41057,-2.5056,1
-2.2491,1.9429,1
-0.027454,-1.3065,1
2.0135,0.076998,1
-2.6806,-1.5178,1
-1.1354,2.6731,1
1.5139,-2.701,-1
-3.0658,2.4284,1
-1.8492,-0.87792,1
0.71677,0.091128,-1
0.54907,1.5315,-1
1.0442,-1.1364,-1
-1.9017,3.1185,1
-2.5633,-0.95627,1
1.4878,1.5585,-1
-1.6109,-2.8798,1
-0.78721,-2.9075,1
-2.6126,2.6879,1
-1.5016,2.1718,1
-0.55851,2.3243,-1
1.3957,-2.1645,-1
-1.3553,0.38621,1
-1.9367,-0.71224,1
1.0448,2.7957,-1
-2.4537,1.5013,1
-2.1043,0.5572,1
-1.9863,1.7863,1
-1.9429,2.9048,1
-2.6452,2.0634,1
2.4747,-2.0893,1
3.0494,1.0872,1
0.29241,-0.71632,-1
-0.68143,1.4558,1
-1.8845,2.2501,1
3.1316,0.65166,1
-1.1945,-0.98001,1
0.93475,0.88881,-1
-0.77208,-2.474,1
0.62006,1.6684,-1
0.72571,-3.0627,-1
2.3301,1.7482,1
2.3095,-0.43504,1
-2.1688,2.3509,1
-3.0901,1.6377,1
-1.1713,-0.55755,1
-0.6159,2.3461,-1
-1.1889,0.57588,1
-0.71211,1.1774,1
-1.5509,-1.5246,1
1.2826,1.3375,-1
-2.5253,-1.4653,1
-1.8326,-0.21806,1
0.0031154,1.1419,1
2.2663,2.3037,1
-2.0562,-1.4371,1
2.047,-2.4105,-1
1.2497,-0.94997,-1
2.2074,-0.057649,1
0.57375,-2.6521,-1
1.0324,1.3742,-1
-1.6648,1.6088,1
1.3333,1.9324,-1
-1.6009,0.67304,1
2.3022,-1.0482,1
0.67231,-1.2057,-1
-1.86,2.0719,1
-0.36455,1.2663,1
1.5229,-0.71325,1
0.39522,2.5347,-1
1.7291,-0.24451,1
-1.3526,3.0479,1
1.389,2.0392,-1
1.1459,-3.0914,-1
-2.6729,-0.30826,1
-2.7489,-1.5957,1
0.16964,-2.4605,-1
-2.3932,-0.25846,1
-2.258,-3.1222,1
-2.3667,-1.8919,1
0.29757,0.86634,-1
1.8416,1.5292,1
-1.6238,-2.8573,1
-0.7224,-1.0618,1
1.4837,-2.9227,-1
-0.60862,3.0984,1
-2.5944,0.14617,1
-2.5686,0.62354,1
1.4302,1.1547,-1
1.218,-1.6132,-1
-1.6933,-2.2143,1
-0.41612,2.1535,-1
-1.5596,-1.885,1
-1.7581,-1.9238,1
-0.46347,2.1888,-1
-2.7348,-0.48394,1
-2.655,1.6419,1
1.2499,2.1328,-1
-1.8612,2.4808,1
-2.3363,1.5099,1
-0.3739,0.25699,1
3.127,2.9913,1
-1.3536,1.6101,1
1.2438,-0.98553,-1
2.3781,1.1868,1
-0.056042,-1.8851,1
-1.412,-1.0056,1
1.4332,0.53922,-1
0.52867,0.85975,-1
1.3841,-2.9913,-1
-2.6052,0.36323,1
3.0644,-1.2453,1
1.5108,-0.72689,1
2.413,0.82966,1
-1.4769,-1.6951,1
2.9009,-0.79388,1
-2.7985,2.8611,1
2.0389,-0.45721,1
1.2369,2.3399,-1
-2.071,0.18109,1
-1.9709,0.20267,1
0.69287,2.5386,-1
0.17591,0.75686,-1
-2.6379,-1.2506,1
1.2068,2.7625,-1
0.75932,0.16478,-1
1.2567,-2.4174,-1
-1.0216,-2.2,1
0.82722,-2.771,-1
0.24607,1.1877,-1
-1.9427,-1.3801,1
0.86745,2.3682,-1
-0.66226,-2.3462,1
-2.3145,0.79717,1
1.2698,1.1683,-1
2.1106,-2.3184,-1
-2.5316,2.6218,1
2.6788,-0.33143,1
2.3153,-0.0077763,1
1.2473,-0.27309,-1
-0.12373,-0.25516,1
2.0563,-1.4748,1
0.0094898,-2.7938,1
3.009,1.5804,1
-0.39962,-2.3322,1
-2.3597,-2.4892,1
-1.8837,-0.54607,1
-1.699,2.6034,1
-0.21504,3.1064,1
1.9441,-1.9881,1
-1.8975,0.55142,1
-3.071,0.52501,1
0.91394,2.9836,-1
-2.8738,-2.2085,1
1.0553,0.077496,-1
2.5516,-2.277,1
1.4256,-0.46191,-1
0.78248,2.8191,-1
-0.79197,0.68623,1
0.85483,-0.56501,-1
-1.5775,-2.8411,1
0.26808,0.14639,-1
-2.2045,0.75176,1
0.92293,0.96763,-1
2.3859,1.5636,1
-0.33451,-2.4319,1
2.9101,-1.8242,1
0.14466,-2.1185,-1
-2.2553,1.0209,1
-1.6652,-0.36233,1
2.199,0.23301,1
-0.29111,0.54199,1
-2.2267,-1.3887,1
3.1133,0.48345,1
1.5554,3.0639,1
-1.8351,-1.3005,1
-2.8431,-2.5548,1
1.5573,-0.83699,1
1.8781,1.6836,1
2.0768,-0.86137,1
2.1621,-1.5964,1
0.51081,-1.5011,-1
-1.9748,-0.31538,1
-2.4723,2.9107,1
1.0559,-1.6327,-1
-2.1276,-0.4486,1
-0.94101,-2.4444,1
0.52049,-0.48232,-1
1.169,-2.9416,-1
1.8188,-1.3448,1
1.359,1.6062,-1
2.3551,2.7625,1
-1.0506,1.5032,1
0.92587,-2.5622,-1
1.7339,-2.6937,-1
0.28048,-3.0789,-1
0.95529,-1.9369,-1
0.95654,-1.6611,-1
-3.1323,-3.0259,1
-1.6413,-0.3554,1
0.068678,-0.674,-1
-0.62869,-2.9509,1
2.0042,-1.5434,1
1.8209,-2.6594,-1
-2.0732,-0.73623,1
-1.1533,-1.78,1
2.3945,1.3972,1
-0.50069,1.2749,1
1.3217,2.5179,-1
0.8892,2.4065,-1
1.5238,-2.8991,-1
0.9864,0.08147,-1
-0.32494,-2.5848,1
2.0131,-2.5818,-1
1.1854,1.5845,-1
1.5988,-1.9081,-1
0.030203,-1.0947,1
1.8727,-0.63808,1
1.7744,2.6374,1
1.2941,0.79813,-1
2.7153,-2.6772,1
1.7812,2.7749,1
2.032,-1.8325,1
3.1144,3.0858,1
-0.72276,0.54039,1
-0.045769,1.2835,1
-0.87377,-2.1612,1
-0.4546,-0.49029,1
1.7871,-2.0993,-1
0.78779,0.021967,-1
1.3218,-0.84058,-1
0.097023,-0.45226,-1
-0.018732,0.70746,1
3.0788,-0.88898,1
0.081292,2.5872,-1
-0.74021,-1.8079,1
1.5699,-0.58743,1
0.44267,-0.80624,-1
3.0778,0.94933,1
2.1521,-0.29534,1
-0.24435,1.5425,1
0.93689,2.7164,-1
-2.1399,1.7463,1
1.8183,0.5467,1
-0.11606,-2.245,1
-0.7796,-2.8856,1
-2.133,1.7481,1
2.3482,-1.6349,1
-0.91151,-1.2325,1
2.7924,-1.4047,1
-2.3181,0.48483,1
1.8783,-1.0585,1
-0.14604,-1.5713,1
-0.45473,-2.6005,1
-0.80654,-0.12965,1
1.7696,0.40502,1
0.14656,-2.1589,-1
-2.1139,3.0416,1
1.8699,1.4597,1
2.8234,-1.577,1
-2.5971,2.1649,1
-1.8998,2.2435,1
0.72237,-0.78779,-1
1.3553,2.8377,-1
-1.0964,3.08,1
-1.3953,-1.1292,1
0.81103,2.8216,-1
-0.5806,2.9341,-1
-1.7717,-1.0727,1
-1.4423,-1.3902,1
1.6117,3.0947,1
-2.4565,-0.041911,1
-2.2543,0.80307,1
-2.5392,2.7423,1
-0.46623,-0.21154,1
-1.5827,-1.4377,1
2.9083,2.4826,1
2.3773,2.2079,1
-2.6776,-2.7064,1
0.56715,3.0377,-1
-1.7821,-1.7005,1
-1.1105,-1.0692,1
-1.0725,-1.7529,1
0.50619,2.3868,-1
2.8088,-1.78,1
2.2255,-2.9766,-1
-1.1831,-1.7679,1
2.6297,0.15122,1
-2.1684,2.9112,1
-3.0987,-2.1744,1
-2.8848,-2.3469,1
-2.5164,0.37307,1
-2.5389,-0.60377,1
-0.66775,-0.89057,1
2.2563,-3.0025,-1
2.7711,-1.848,1
-1.6176,2.2849,1
-1.4263,1.6302,1
1.3272,-3.0798,-1
2.5097,-1.4786,1
-1.5841,0.54879,1
-1.1059,-1.9699,1
0.70702,0.66332,-1
1.3839,-2.0961,-1
1.8281,-2.7039,-1
-0.42463,-1.0848,1
-2.6792,2.1408,1
-2.2351,-1.5083,1
1.0494,-2.0175,-1
-0.82865,-0.38119,1
-2.9523,2.3243,1
1.771,-1.8308,1
-1.7159,-0.67471,1
1.597,3.0303,1
0.54305,1.392,-1
-1.8208,0.24289,1
1.431,-1.6222,-1
-2.6503,-1.1687,1
-2.6488,-1.0199,1
0.56117,-0.58416,-1
2.0368,-1.7621,1
0.13768,-3.0886,-1
-1.4557,-1.8407,1
-2.5648,-2.0813,1
1.6075,1.4783,1
-1.7335,0.57128,1
-1.6777,-1.731,1
-0.74808,1.9468,1
1.7893,-0.17205,1
0.22517,-1.8549,-1
-2.0808,-2.833,1
0.1089,-2.6319,-1
-1.8947,-0.66481,1
3.0623,1.8092,1
1.557,0.1427,1
2.4538,1.5746,1
1.3105,-2.2631,-1
-1.7046,1.8543,1
-0.13273,-2.9565,1
-1.4944,-2.4815,1
2.8578,2.7974,1
-1.6349,-1.3813,1
-1.8213,-0.22669,1
-2.1193,-2.9301,1
-3.1277,-1.9337,1
-3.1307,-1.825,1
-1.5803,1.9312,1
-1.3518,-0.93093,1
-1.7808,-1.9159,1
-0.71338,1.2279,1
-0.88949,-0.48102,1
2.4285,-2.6421,-1
1.3397,-0.83418,-1
0.39873,2.9865,-1
-2.6452,-2.7595,1
0.9517,-2.0903,-1
0.62358,-0.8016,-1
-1.9166,-0.68791,1
-0.1676,2.8445,-1
-1.8908,-2.2924,1
-0.21174,-2.6402,1
-0.63343,1.6963,1
0.32178,-1.4633,-1
2.3336,0.40666,1
-2.7356,0.67846,1
1.2329,-3.128,-1
0.19908,-1.2,-1
1.1058,-1.744,-1
2.9547,1.7376,1
-2.9729,2.1719,1
-0.38496,-2.6193,1
-2.5588,-2.0754,1
0.71319,0.4958,-1
-1.3607,-0.26208,1
-1.3324,-1.0155,1
-0.94972,-0.5427,1
0.84407,0.37712,-1
-1.6392,-1.4045,1
-1.4166,0.06169,1
3.11,1.2017,1
-2.3477,1.0205,1
-0.64083,-1.9327,1
2.0199,-2.9975,-1
-2.4073,-0.20367,1
1.017,-0.71405,-1
0.28073,-0.20956,-1
2.4232,-1.0933,1
-0.85394,1.1368,1
-0.35803,-1.9062,1
-2.3176,-0.24708,1
-2.8146,2.3319,1
-2.4233,-0.2578,1
-2.2667,2.833,1
0.21758,3.0155,-1
-2.3543,1.5175,1
-1.2359,-2.2783,1
2.875,2.4873,1
0.30463,0.75365,-1
2.5379,-1.0771,1
1.4573,-0.56974,-1
-1.9782,-1.4834,1
0.88811,3.123,-1
0.13505,2.7644,-1
3.0555,-0.91134,1
2.2886,0.19567,1
2.7189,-1.1409,1
2.4479,0.30875,1
-2.5797,-1.947,1
1.5562,-2.2829,-1
3.0549,-1.517,1
-0.12401,-0.21411,1
-0.84731,-0.68585,1
0.3945,2.7065,-1
-1.5662,-2.9175,1
-2.0755,2.7806,1
-0.40935,-0.60354,1
2.3995,2.5084,1
-1.728,-2.7304,1
-2.3865,0.97354,1
2.6753,-2.7017,1
-0.88659,-1.7299,1
2.332,-1.4899,1
0.194,-2.0964,-1
3.0319,-1.6259,1
-1.4138,2.5218,1
0.8128,2.9692,-1
-0.19539,-0.78138,1
-3.0636,1.399,1
-1.398,-2.9296,1
-0.87683,-0.072164,1
0.48215,-0.64646,-1
-0.54813,2.5264,-1
2.9822,-1.9443,1
2.2909,-2.2318,-1
2.7336,0.56719,1
2.5324,3.0141,1
-1.7278,-2.4602,1
-1.2172,0.85456,1
1.4241,3.0982,-1
-0.44403,-1.2415,1
1.3729,1.964,-1
-0.038337,-0.1439,1
-3.0459,2.9331,1
-0.48354,2.7461,-1
1.106,2.7584,-1
2.0433,-2.1181,1
0.34527,-0.58919,-1
-2.1691,0.94983,1
-2.6334,2.8595,1
0.31897,2.6443,-1
0.13825,2.2323,-1
-1.1,-2.3181,1
0.97662,1.7208,-1
-0.64151,2.4166,-1
1.3863,-2.0826,-1
-2.7111,1.9626,1
2.0547,0.89147,1
-0.88779,1.8107,1
0.33497,-1.0856,-1
0.38193,1.7305,-1
-1.443,-2.3398,1
2.4664,2.2053,1
-1.468,2.1065,1
-0.2333,1.9141,1
-1.5037,-1.0133,1
-0.54994,-2.9148,1
-0.44095,0.69017,1
0.47088,-0.68525,-1
-3.0902,-1.9821,1
-2.6944,-0.74201,1
-1.2483,0.33899,1
0.69026,-2.458,-1
-2.1774,0.70811,1
-1.3344,0.093026,1
-0.46867,-0.051874,1
-2.9173,1.1436,1
-1.741,-2.8664,1
1.0186,-2.901,-1
2.2301,2.3058,1
-1.7736,1.2597,1
2.6339,-0.60833,1
2.4111,-1.5977,1
0.083841,2.4969,-1
-2.5465,0.74746,1
-1.4648,-0.10809,1
-1.9525,-2.3767,1
-1.0409,-1.706,1
2.9627,2.0922,1
1.6975,2.2067,1
2.2142,1.2639,1
-1.5962,-1.891,1
2.0526,-1.7002,1
-1.5301,-1.3531,1
0.2789,-1.899,-1
2.3366,-2.7501,-1
0.31611,-1.4826,-1
-2.4421,-2.4535,1
2.813,1.5782,1
-2.6859,-2.5455,1
-1.8639,-1.3061,1
0.060082,1.4416,1
-1.8118,-0.83714,1
1.8742,2.1075,1
1.2974,0.12391,-1
1.774,2.0312,1
0.98636,1.6697,-1
-0.11825,1.181,1
1.0924,1.3732,-1
-2.6994,-0.9448,1
-0.10569,1.4986,1
1.5932,2.8788,1
-1.7377,-0.30499,1
-1.5059,2.7746,1
-0.77697,-2.343,1
-1.5026,0.92631,1
2.3495,2.8658,1
-1.7748,2.6454,1
-1.1099,2.2754,1
1.0041,1.2051,-1
-2.4633,0.53729,1
-2.6191,-0.41261,1
-0.2844,-0.119,1
0.62329,-0.57671,-1
0.91942,1.8189,-1
1.619,0.41313,1
-0.20414,0.55675,1
0.064541,0.3161,1
0.93226,1.6628,-1
-1.9547,-2.3271,1
-0.25854,0.85848,1
-0.17629,-2.7864,1
-1.8785,0.35983,1
0.4319,-2.4902,-1
-1.5567,-0.48628,1
1.2455,2.1918,-1
-0.63948,-1.5496,1
-0.76381,1.1792,1
2.828,-0.53678,1
-2.6304,-0.057204,1
1.2769,-2.1205,-1
-1.7494,-1.7127,1
-3.0355,-1.5741,1
1.8061,-0.4,1
1.977,-0.5756,1
-1.7749,-1.5669,1
1.8625,-0.0076697,1
2.4337,-2.8065,-1
-0.45157,-1.0809,1
-2.052,-2.8516,1
2.9889,2.6067,1
1.0322,-0.914,-1
-2.1643,-1.9925,1
-0.23737,1.4963,1
0.26039,-1.4564,-1
0.81749,2.7714,-1
-0.37399,2.6864,-1
-0.041835,-2.7596,1
2.6202,-0.50036,1
3.111,-0.55574,1
-1.1,1.2835,1
0.48389,-2.2301,-1
1.9506,0.9786,1
1.9574,2.0632,1
-1.2355,-2.0253,1
-3.0773,-2.7065,1
2.4999,1.8508,1
2.7517,1.0001,1
1.9572,-0.75329,1
1.5383,2.4129,1
0.99314,-1.3472,-1
-1.9928,2.4831,1
-1.9531,-0.25005,1
0.18263,-2.9362,-1
-1.7708,-0.27808,1
1.6065,-0.72187,1
-2.335,0.20253,1
-1.6565,-3.1317,1
-1.8175,-1.0521,1
2.5142,0.43347,1
-1.3765,-2.4893,1
0.061023,2.901,-1
0.87941,1.3543,-1
0.28847,0.52872,-1
-1.9684,-0.43476,1
-0.21804,0.54305,1
1.6098,-0.65177,1
-1.9426,1.0296,1
2.9735,1.6268,1
2.3983,0.80876,1
-2.1266,-0.42441,1
1.5859,-3.1012,1
-0.62277,1.9452,1
1.8825,-1.9633,1
2.6096,2.2778,1
2.4885,-1.842,1
-0.32662,0.097683,1
2.4587,1.908,1
-2.6581,1.1974,1
2.2429,0.047346,1
-2.3074,-0.59764,1
-0.61948,2.0622,1
1.0253,-1.289,-1
0.57809,-3.0429,-1
3.1207,-2.7562,1
-1.9968,2.2858,1
-2.2941,0.065561,1
2.8225,-0.71671,1
3.1029,-2.9962,1
0.6407,-2.745,-1
-1.4163,2.3294,1
0.85272,2.3567,-1
2.0751,-0.78716,1
2.2111,1.7834,1
-1.795,0.74434,1
-1.1062,-3.0407,1
0.5725,-1.542,-1
2.443,2.2338,1
-0.72175,-1.175,1
-1.302,2.3965,1
0.12058,1.6119,-1
2.3273,-2.0616,1
-2.8253,-0.85275,1
-0.36889,-2.5745,1
0.7206,2.6487,-1
1.1778,2.9922,-1
2.6964,2.24,1
2.5346,2.7601,1
-1.9742,2.1666,1
-1.2241,-2.3166,1
-1.6018,-1.6953,1
-2.0275,1.6645,1
-2.9829,2.2837,1
2.1286,0.11565,1
1.1152,0.47658,-1
-1.9736,0.76073,1
0.84191,0.0048452,-1
-1.4041,0.31489,1
-0.049554,-1.29,1
2.382,-1.9504,1
3.037,1.31,1
3.0216,-2.3133,1
-1.5731,-2.2591,1
-0.17932,-3.118,1
-1.3318,-0.47264,1
-1.3355,-1.3342,1
0.60598,2.8103,-1
0.85564,-0.89892,-1
-2.9064,2.159,1
1.9866,1.5439,1
-2.9767,-2.3855,1
1.7882,-2.8817,-1
1.5322,1.3589,1
1.6912,-0.60724,1
0.23209,-0.74731,-1
0.35369,-0.38802,-1
0.52833,0.14851,-1
1.6386,-2.3414,-1
-0.86772,-2.0319,1
-2.4943,1.8276,1
-2.5899,-1.8191,1
-0.45054,0.43313,1
-2.0872,-0.32638,1
-2.0707,1.0748,1
-2.7183,1.159,1
-2.5277,2.3159,1
0.37069,2.5707,-1
1.7038,0.45167,1
0.97663,-0.76018,-1
0.016996,-1.0332,1
0.44126,0.45473,-1
2.2195,-1.1745,1
0.77567,2.272,-1
-2.4562,1.5969,1
0.7864,-2.5464,-1
0.73369,0.89117,-1
2.9263,2.8686,1
-2.0357,0.19264,1
1.4466,0.79864,-1
-0.99854,-0.74249,1
-1.5075,-0.46975,1
0.58301,0.15575,-1
1.041,1.5992,-1
-2.605,1.7528,1
1.4478,-0.72475,-1
-0.42159,-1.3727,1
2.8236,0.042039,1
-2.3776,-0.9342,1
