-1.8226,-1.3262,1
-2.3804,-1.4691,1
-1.5725,1.2726,1
-2.2962,-1.9826,1
-2.1899,0.040722,1
-0.10645,1.2285,1
-0.21028,2.4593,-1
1.486,-3.0849,-1
0.54813,-0.75097,-1
-1.0599,-1.1889,1
-0.45436,1.8539,1
-2.8793,-2.3718,1
-1.3531,-2.2436,1
-1.2447,2.5036,1
-2.7124,1.1141,1
-0.16643,-0.86872,1
-1.2661,1.8233,1
-0.17526,-1.6702,1
-2.0686,-0.77464,1
1.7578,1.8931,1
3.1288,-3.1105,1
0.79442,-1.4146,-1
-2.39,2.5348,1
-1.0786,2.4887,1
2.0914,-2.5361,-1
2.9025,-2.5768,1
-2.2522,-2.4606,1
-1.1554,2.9615,1
-2.4163,0.017994,1
0.12111,2.6552,-1
-0.65613,-0.86562,1
0.98599,-2.9996,-1
0.9642,2.1247,-1
0.6887,2.1679,-1
-1.1713,0.96487,1
-0.65697,0.54254,1
-1.4214,1.6754,1
-2.4969,1.7749,1
-2.6813,2.9958,1
1.078,-0.76476,-1
1.1497,-2.3175,-1
2.5409,-2.4368,-1
-1.7345,3.0201,1
-0.90699,-2.5344,1
-2.0748,0.64262,1
2.3817,2.0618,1
-1.1592,-2.7896,1
-0.41184,-1.882,1
0.59857,0.62403,-1
-2.2529,1.1379,1
2.2513,1.4201,1
1.2228,-0.76713,-1
-0.629,2.4163,-1
1.9668,-2.2308,-1
1.9551,1.4876,1
0.23267,0.30516,1
-2.6395,-0.88715,1
2.6606,-1.4648,1
1.3857,2.3514,-1
-2.0475,1.3494,1
-3.0531,-1.5616,1
-2.4347,-0.30855,1
1.277,-2.9153,-1
2.5932,-1.8736,1
-2.0556,0.32035,1
-0.37607,-2.9002,1
-1.3028,2.3424,1
-2.3719,0.19305,1
-2.2445,3.0703,1
-0.04894,0.0045558,1
-3.0915,-2.8183,1
-0.14241,1.6859,1
-0.36595,-1.5186,1
2.091,-1.6803,1
0.31373,-2.4722,-1
0.84496,-0.46163,-1
2.1225,-0.80725,1
-1.6001,0.3355,1
-1.4085,-2.3049,1
1.9953,-1.7815,1
-2.0779,2.588,1
2.9523,1.7002,1
-1.4895,-0.36223,1
-2.4865,1.7416,1
-0.26788,2.2678,-1
-1.3642,-0.77106,1
-0.52693,-1.9849,1
-3.0468,0.72733,1
-0.028801,1.9919,-1
2.6067,-0.43701,1
-3.1261,0.062172,1
2.1863,1.4147,1
1.652,-2.2399,-1
0.73091,-0.0036097,-1
-3.1011,-1.6933,1
-2.9484,-1.9171,1
-1.5647,-0.46069,1
2.2507,-0.60846,1
-0.42853,1.5528,1
1.7061,0.50158,1
-0.83839,2.7354,1
1.309,-1.2167,-1
-1.6751,1.1649,1
-1.3753,-0.11555,1
1.6253,1.1432,1
-2.5057,-1.4767,1
-0.65053,0.34602,1
-1.4076,0.56075,1
1.0565,2.8561,-1
-0.038466,2.2618,-1
-2.1924,-0.36092,1
-1.7227,1.6885,1
-0.5095,0.30905,1
1.7999,-1.7915,1
-0.062798,0.66451,1
2.3649,-2.3838,-1
-1.5706,0.71531,1
-1.761,-2.8954,1
0.19252,1.4119,1
-2.6887,-1.0448,1
-0.52363,1.7059,1
1.9751,2.7872,1
2.7177,1.622,1
2.8489,-0.15731,1
0.19224,1.0541,1
-3.1137,1.5288,1
-0.95821,-0.95716,1
-2.0467,2.4846,1
0.016468,-2.964,1
0.99571,1.1078,-1
-3.1004,-2.2594,1
0.82416,0.20215,-1
-1.352,0.80757,1
-2.8611,-2.8582,1
-1.5429,-2.1777,1
0.10581,0.18234,1
-0.21278,1.2087,1
1.977,3.0376,1
-0.62619,-2.7909,1
-1.2935,2.9403,1
1.1049,1.6738,-1
-2.6964,0.61922,1
2.1832,0.7034,1
-1.0974,-1.9175,1
-3.0434,-0.63267,1
-0.75178,-2.3444,1
1.3597,-1.5367,-1
0.61388,-1.753,-1
-2.1696,-0.60797,1
2.2109,0.11405,1
1.7134,2.5269,1
0.41287,-1.0987,-1
2.201,-0.52611,1
2.0061,1.3062,1
1.747,2.1945,1
-1.7258,-1.8822,1
0.91367,2.1854,-1
-2.7575,-0.24562,1
2.5161,-2.5991,-1
-1.3119,2.9155,1
0.13512,-1.8852,1
0.60402,-1.1361,-1
-2.0813,1.499,1
2.0368,-2.9547,1
-0.7756,1.1264,1
-0.8602,2.2101,1
-0.11861,-1.9331,1
-2.8727,-2.8974,1
-0.32621,-1.9501,1
-1.5635,0.062745,1
-1.4593,1.3474,1
-0.3816,0.49472,1
1.4243,-0.9698,-1
-0.58277,-2.1241,1
-1.7545,1.123,1
-0.82743,2.374,1
2.9984,-1.5501,1
2.1697,0.86187,1
-1.1511,0.35297,1
2.5385,-2.6482,-1
3.01,0.51884,1
0.3695,0.40789,-1
-3.0073,2.6166,1
0.84993,-2.3336,-1
2.0392,-0.41686,1
2.8606,0.17335,1
-3.0041,1.1779,1
0.9193,0.71535,-1
-0.24381,1.1415,1
0.73502,2.0465,-1
-2.6113,0.050085,1
-1.7186,-2.2034,1
-1.1222,2.5377,1
1.6812,2.8802,1
-1.0086,0.080715,1
-0.14127,1.1475,1
2.3591,2.3222,1
0.83786,-1.5334,-1
-2.7326,1.5755,1
0.51463,2.9386,-1
-0.28873,1.2089,1
3.0841,1.8084,1
-2.2773,1.2744,1
1.177,2.5904,-1
2.0612,-1.5911,1
-0.76468,-0.55446,1
0.70123,-0.49044,-1
-3.0703,-2.0352,1
-1.2797,-2.4146,1
1.6097,2.144,1
1.0819,1.3171,-1
3.0857,-2.5194,1
-0.029018,-0.075642,1
3.0903,3.1249,1
-1.9806,-1.896,1
1.9691,0.52194,1
-1.7603,-0.58949,1
1.5241,-1.6623,-1
-3.1009,-0.57311,1
-1.5712,2.9603,1
-0.45794,1.9372,1
1.9638,0.95687,1
2.1245,-1.7637,1
-2.2775,-0.69664,1
-1.2037,0.30821,1
2.9809,0.63467,1
1.1997,-0.40562,-1
1.8346,2.0827,1
0.48851,0.22819,-1
1.8337,-1.3073,1
0.81549,-1.7244,-1
2.6301,0.02535,1
1.0827,2.9631,-1
2.3378,-0.24547,1
2.6562,-1.9959,1
-1.9568,-1.2442,1
2.5053,3.0039,1
1.0996,1.648,-1
1.1749,-0.42329,-1
0.97041,-2.1755,-1
0.41056,-1.005,-1
2.3449,-0.83592,1
1.1008,-2.3264,-1
0.69205,-1.8522,-1
2.1348,0.14525,1
2.7711,1.3875,1
-2.1401,-0.18917,1
-2.8979,2.8161,1
-0.017441,-2.5239,1
0.79795,2.3634,-1
3.1053,-1.9294,1
-1.1476,-1.2873,1
-0.16682,1.7171,1
2.0852,-2.771,-1
-0.5726,-2.6738,1
-0.12354,-1.1474,1
-0.56734,-1.5483,1
2.4245,-2.896,1
2.4878,1.9052,1
-1.7992,-2.3884,1
0.13682,2.0343,-1
1.2699,1.1837,-1
2.0397,-0.65446,1
-2.1837,0.73025,1
0.03211,1.4695,1
0.15718,1.3348,1
-0.39191,-1.9873,1
0.68318,-2.518,-1
0.22835,1.9247,-1
-2.836,0.22083,1
0.48409,-2.2651,-1
-2.6966,-1.5178,1
0.33001,2.1163,-1
0.29854,-2.2068,-1
2.4003,-1.9073,1
-2.8618,0.47141,1
0.15173,1.7853,-1
-2.4775,0.64798,1
2.8876,-2.1749,1
2.194,-1.3843,1
1.0958,-1.5156,-1
-1.0165,2.4691,1
-2.7222,-3.1321,1
-0.0794,-0.79586,1
-1.721,-2.4096,1
2.7757,-2.889,1
1.0254,-1.5944,-1
-0.71966,-1.7686,1
-1.7249,-1.4844,1
-0.56105,2.9977,1
2.5239,-0.60254,1
-0.14078,0.68454,1
-1.7246,-0.73648,1
-1.533,-2.6668,1
1.0469,0.50356,-1
2.1502,0.8687,1
1.7954,2.8676,1
0.24249,1.7246,-1
2.5483,1.3567,1
-1.3329,2.5361,1
0.70285,0.47549,-1
-0.62035,-0.5348,1
0.28371,0.34114,1
-0.18428,-1.856,1
-2.8243,1.65,1
-0.20046,-0.83431,1
-1.5159,0.29084,1
2.9426,-2.4341,1
1.5572,-0.1493,1
-2.724,-2.1737,1
-0.43809,2.4656,-1
1.3196,0.063565,-1
0.43897,1.9382,-1
-2.1111,2.7903,1
1.726,0.35848,1
-2.779,1.8757,1
-3.1085,2.4485,1
2.4495,-0.55772,1
-2.6433,-2.506,1
-0.93151,-0.96348,1
1.774,1.5069,1
-2.6576,-0.46262,1
-0.11055,1.8426,1
-0.8342,-3.0794,1
1.6602,-2.9532,-1
2.1336,0.5058,1
0.22603,-0.82179,1
-2.8449,2.1,1
-1.5457,-0.019818,1
-2.304,2.9861,1
0.86182,-0.62118,-1
0.40837,0.27554,-1
-0.67537,1.3012,1
-1.4112,0.55681,1
-0.071966,0.070828,1
0.49486,2.7877,-1
-0.61405,0.90937,1
-0.74412,-1.7964,1
-2.5285,2.0408,1
0.29547,-0.85935,-1
-1.1643,1.7741,1
-2.3781,-1.8672,1
2.9555,-2.9076,1
2.0616,-0.93034,1
1.9282,2.9052,1
-2.8531,-1.7308,1
-0.16312,-2.0514,1
1.0009,1.0744,-1
1.0223,-3.0629,-1
2.055,1.6008,1
0.62733,-1.9973,-1
0.32311,1.587,-1
-0.76402,1.1971,1
-2.6723,-1.6687,1
-2.7521,0.52743,1
1.5447,-1.4932,1
1.7404,-0.26635,1
-1.825,0.75943,1
-2.8978,0.63559,1
0.85042,-1.2134,-1
0.52137,0.74551,-1
2.8261,0.0059174,1
2.0255,0.3253,1
0.83489,0.093729,-1
3.0393,0.67565,1
-0.31725,-2.7929,1
2.8188,-1.2522,1
-0.13822,2.0268,-1
-0.24167,-0.68079,1
-2.8256,-1.2277,1
-2.6462,-0.16705,1
1.6185,-0.50666,1
0.92599,-0.87399,-1
0.54283,-1.5191,-1
2.8712,-1.6853,1
-1.9434,-2.5806,1
-3.0683,-1.8884,1
1.4699,-2.9549,-1
0.91708,-2.8151,-1
-2.0803,2.0367,1
-2.6715,2.2971,1
-0.22202,-0.2715,1
-3.0539,-1.761,1
1.8425,-2.6765,-1
0.87628,-0.4329,-1
-1.6792,1.4756,1
-1.0057,-3.0347,1
-1.4467,0.25461,1
-1.5174,-3.0105,1
-0.24287,-2.0163,1
-1.8629,-3.0607,1
3.123,-0.41225,1
-0.98821,-2.7388,1
2.3556,1.3066,1
2.8363,0.64635,1
-2.3249,1.9014,1
-0.47448,-1.1257,1
-1.7762,2.654,1
-1.1447,-1.7496,1
-3.1023,-2.1055,1
0.57893,-0.68244,-1
0.04079,-0.23038,1
0.65691,0.07256,-1
2.3793,2.8076,1
0.87414,2.8836,-1
2.6222,-0.21952,1
-1.295,0.031878,1
1.0529,2.1182,-1
0.72447,-1.9699,-1
-0.66494,-1.5084,1
-2.1134,0.59446,1
0.22677,-0.16516,1
2.6684,2.0779,1
1.6456,-2.7933,-1
1.7865,-0.72449,1
1.7158,-2.4756,-1
-1.0525,2.8203,1
-2.7086,1.652,1
2.599,0.15913,1
-2.8281,1.5719,1
-1.54,-0.24507,1
-1.2336,-3.09,1
-2.7962,0.42837,1
2.0722,-0.59578,1
-0.38912,-2.5362,1
-3.0157,0.313,1
-1.5707,-0.9072,1
0.26672,-1.3006,1
2.6082,-0.76086,1
-2.9964,0.39286,1
2.1921,1.5603,1
2.6378,0.83735,1
0.96845,1.9287,-1
2.9223,-0.47406,1
2.8256,-0.74726,1
1.6051,0.22106,1
-2.7562,2.3786,1
0.84731,-2.8278,-1
-0.35406,-0.9315,1
0.30102,-0.6357,-1
-1.3567,-0.88815,1
-0.29311,-0.55491,1
0.081993,0.68963,1
-1.7631,1.7091,1
1.8656,-0.68937,1
-2.0439,0.059362,1
1.1671,-2.9035,-1
2.1353,0.52654,1
2.5275,-1.7408,1
-2.6165,-1.2319,1
0.87945,3.1185,-1
-0.21959,2.7008,-1
-1.377,-1.4582,1
-2.6902,-2.2082,1
-0.8914,-2.2104,1
2.9489,-2.3034,1
-0.32927,-2.5857,1
0.94175,1.3895,-1
-0.9505,2.27,1
0.17846,0.40152,1
-0.3154,-0.45301,1
1.1352,1.8765,-1
3.0882,1.1323,1
2.9248,-1.8023,1
-1.2024,-0.85368,1
-1.9085,2.0922,1
2.2007,2.5615,1
0.29911,1.0898,-1
2.3773,3.0651,1
3.0479,-0.20403,1
-2.9228,0.97246,1
-0.76116,1.9701,1
-0.02012,0.55418,1
2.0246,-2.7899,-1
0.44105,-2.7847,-1
1.1322,2.9964,-1
2.4886,1.9108,1
-0.79738,0.75167,1
1.2909,-1.4645,-1
1.6241,-3.1024,1
-1.6297,-2.4916,1
0.08388,-2.4493,1
-1.542,0.68332,1
-3.0001,-2.0253,1
2.3279,0.26908,1
1.0251,0.46352,-1
2.4337,-1.6771,1
2.7621,-1.5511,1
-0.41286,-2.117,1
0.18642,-1.8157,1
-1.1536,0.082313,1
1.223,-0.24878,-1
2.8658,-3.0533,1
1.1296,0.86692,-1
1.972,-2.1956,-1
2.4738,-2.7866,-1
2.3558,-3.109,1
-2.7018,-3.0659,1
1.6853,-1.4452,1
-0.22356,1.3749,1
2.8515,1.6967,1
-0.18137,-3.0436,1
-2.833,-0.23525,1
-2.4289,1.7793,1
-1.7953,-1.0253,1
1.8384,1.7029,1
-1.6629,-0.51287,1
2.6539,2.3429,1
-0.65893,1.8867,1
0.15688,0.78886,1
-0.70256,0.75376,1
1.3745,-0.10477,-1
2.6695,-0.65583,1
1.0587,-0.01329,-1
-0.10175,3.02,1
1.8196,-2.7199,-1
-3.0921,-2.3446,1
2.5551,1.6262,1
-2.2324,1.9921,1
1.6234,-1.8714,-1
-3.112,3.0285,1
-2.1139,1.3868,1
-2.9559,-3.1414,1
-1.0965,-2.9022,1
2.1751,2.418,1
1.7618,3.0481,1
-0.11942,-1.3689,1
-0.69259,1.1896,1
-0.54018,-0.95937,1
2.285,0.065587,1
-0.379,1.2325,1
2.9556,-1.0288,1
1.2932,-0.46949,-1
2.3808,1.0658,1
-2.1753,0.4572,1
-1.1936,-2.4641,1
2.1133,1.755,1
-1.3144,-0.36894,1
2.0705,-2.0458,-1
2.4454,0.40899,1
-2.2722,2.6899,1
1.2674,2.8281,-1
-2.1624,-1.3496,1
-2.4926,-1.7235,1
2.8749,0.26792,1
-3.0671,-1.3113,1
-1.8589,1.986,1
-2.0859,1.5255,1
2.4449,3.0022,1
-1.2193,0.36275,1
2.5979,3.0738,1
3.0986,-0.45485,1
-2.8937,-2.809,1
-1.4465,-2.1959,1
-3.0121,-0.54383,1
-1.7252,-2.3501,1
2.1823,-0.28799,1
0.44815,-0.42979,-1
-2.1598,-1.3454,1
-1.8786,-1.2327,1
1.0451,-1.1936,-1
-1.214,-1.754,1
-1.0445,-1.5339,1
-1.0773,0.18359,1
-1.2294,-0.65752,1
-1.6218,2.0242,1
-1.7089,3.0151,1
-1.7151,-1.1024,1
-0.024588,-1.4195,1
1.1553,0.75269,-1
2.3553,-2.5351,-1
-1.8851,1.2848,1
-0.69345,-2.8319,1
0.29851,0.58829,-1
-1.6026,1.384,1
0.70854,2.5051,-1
-1.4193,-1.8596,1
-0.7317,0.87529,1
-0.53671,-2.8621,1
-1.7699,3.1007,1
-0.058591,-2.8311,1
0.0098198,0.61881,1
-1.5414,-1.2789,1
-0.38841,-3.0748,1
-2.2867,1.8169,1
1.0859,-0.67888,-1
0.2426,-2.9287,1
0.4841,-2.3912,-1
-1.6082,-2.7548,1
-0.13357,2.2127,-1
-2.1541,-1.0302,1
-2.3895,1.4271,1
1.8279,-0.9314,1
-0.64608,-2.4157,1
-0.013517,-0.052372,1
-1.1277,1.3878,1
-0.77374,-1.9585,1
-0.63731,-1.3454,1
1.4309,2.3004,-1
-0.14712,2.0479,-1
0.95658,2.4839,-1
0.68605,-2.1475,-1
1.3824,1.0007,-1
2.1826,-0.12139,1
-2.3586,0.74769,1
2.9772,0.067226,1
-1.8258,-3.0472,1
-2.8389,2.7975,1
2.4013,-0.61473,1
-2.6124,-0.72599,1
-2.4609,0.62688,1
-1.7419,0.58935,1
2.1525,-3.0117,1
-1.4764,0.46888,1
-3.1246,-2.5763,1
1.8414,-1.135,1
-2.8208,-2.4556,1
0.69232,2.5777,-1
-2.4988,0.61381,1
-1.5923,2.1649,1
-0.63871,-0.0081448,1
1.9524,0.73344,1
1.3392,-0.27681,-1
1.621,2.0353,1
2.8753,1.2021,1
1.605,0.52052,1
2.8753,-1.5253,1
-1.4068,2.1462,1
1.0928,-0.96462,-1
2.3365,-1.1315,1
-2.711,-1.6025,1
0.058247,-0.94866,1
-1.6909,-2.0438,1
1.8688,1.7822,1
-0.99746,-2.6439,1
-2.9466,-0.77315,1
2.3911,2.1135,1
1.5473,2.4292,1
-0.6578,-0.14971,1
3.0064,-0.019056,1
1.807,0.70386,1
-1.3771,-0.82242,1
-2.9775,1.5098,1
2.6065,2.7717,1
0.80373,2.4034,-1
-0.39453,-1.0204,1
-2.9441,-0.58272,1
-2.4889,-1.9796,1
2.0973,-0.45032,1
-0.23946,-1.0813,1
1.2183,0.47668,-1
1.9707,1.3756,1
-1.2549,2.532,1
-1.2142,-1.6412,1
0.51148,0.0078057,-1
1.3834,-0.38463,-1
-2.8697,3.0281,1
-1.6699,0.96541,1
0.044777,-0.20571,1
-1.6346,2.2783,1
-0.47834,-0.12229,1
3.1145,3.1114,1
2.8211,1.3606,1
1.3638,-1.0656,-1
-0.17438,1.0412,1
1.8679,-2.0561,-1
-2.9284,0.026173,1
0.34775,-2.5013,-1
2.2902,0.17964,1
-0.58797,-2.4275,1
1.4353,-1.4611,-1
-3.0659,2.4861,1
-1.4707,1.5879,1
1.4615,-2.0951,-1
-1.568,-2.1059,1
-1.6723,-0.88526,1
-1.6758,2.5379,1
-2.8889,-2.5575,1
0.18206,3.0589,1
-0.9094,2.249,1
0.90778,-1.6568,-1
-1.1065,2.8428,1
2.1892,1.8808,1
-0.62594,-0.61284,1
-1.8051,-1.9558,1
0.74764,1.402,-1
-0.64846,-3.0028,1
-1.6775,-3.0813,1
-1.7933,-0.92655,1
-3.0273,2.6176,1
-1.2868,0.21807,1
1.5749,2.6485,1
-0.73552,-1.9056,1
-0.80286,-1.8957,1
-3.0634,-2.0708,1
-1.0546,-0.83056,1
-2.6272,-2.1882,1
-0.29224,2.7196,-1
-1.1399,0.20645,1
2.6608,0.11564,1
0.33048,-0.74159,-1
-1.2258,0.30584,1
-2.8367,-0.24673,1
-2.9109,-2.821,1
1.5553,-1.1479,1
-0.90694,-0.92966,1
-1.4629,-0.061032,1
2.3922,0.56517,1
1.4998,2.3828,-1
2.798,-1.0712,1
-0.52477,0.69278,1
-2.5247,1.803,1
-0.6008,2.3946,-1
-2.4638,-1.1546,1
-0.19445,-2.6671,1
1.3024,-1.5104,-1
3.0998,-2.367,1
1.6594,3.0423,1
-0.72119,1.0087,1
-1.9443,1.499,1
-0.53368,-1.7522,1
0.8598,0.19239,-1
-2.6381,-1.4017,1
-2.8974,2.019,1
-2.9866,-2.5772,1
2.2096,-1.4718,1
-2.0014,-2.1712,1
-0.95798,3.0717,1
2.7595,0.76131,1
-1.516,-0.33108,1
1.915,-2.3969,-1
1.0399,-0.2846,-1
1.1968,0.99572,-1
2.9765,2.6367,1
0.70245,-2.6841,-1
-1.9023,1.4619,1
2.6127,1.3711,1
0.73934,0.46771,-1
-2.1418,-2.8075,1
-0.90096,1.5632,1
0.73609,0.15365,-1
-2.5136,-2.786,1
2.2366,1.1154,1
-2.3616,-2.828,1
0.12309,0.74038,1
-1.9036,-2.7805,1
-2.4204,0.30398,1
-0.71521,0.43969,1
2.8881,-2.8503,1
0.24664,0.70422,1
1.1656,0.54409,-1
2.6805,-2.391,1
-1.6038,1.356,1
-2.5121,-1.6738,1
-0.46201,1.5538,1
0.41143,-0.48534,-1
-0.37347,0.8203,1
-0.48847,-0.80998,1
1.7627,1.0255,1
2.7329,0.097033,1
-0.83803,1.0174,1
-0.80415,2.0132,1
1.6231,1.5318,1
-2.6292,1.4664,1
1.9729,1.0992,1
1.8239,-2.9949,1
-1.7465,2.4205,1
0.14525,0.15017,1
-1.1419,-1.1915,1
0.2674,-2.1376,1
1.2156,-2.343,-1
-2.8407,-0.65597,1
2.8779,-2.748,1
2.9334,-0.8891,1
-2.3542,-0.50305,1
-0.84914,-1.9154,1
-0.86533,-1.2645,1
1.5868,1.1074,1
2.1639,0.99403,1
-1.4239,1.464,1
2.5301,0.48711,1
-2.9164,0.50952,1
-0.21097,0.73502,1
0.58816,-1.4611,-1
0.96711,0.80445,-1
0.86339,0.96479,-1
-0.076525,2.2008,-1
0.41692,-3.0987,-1
1.841,1.014,1
2.1207,2.935,1
1.3962,-0.27355,-1
-1.7349,-1.5832,1
-2.6422,-2.2801,1
0.93968,0.359,-1
1.263,-1.1263,-1
0.12553,2.2976,-1
2.2035,1.3636,1
2.689,-3.0386,1
-2.6491,0.82593,1
-0.78674,-0.6275,1
-2.0359,-1.4876,1
-2.4,-1.7053,1
0.63964,-0.1185,-1
1.4337,-0.96936,-1
0.24978,-1.3603,1
1.4916,-0.60119,-1
3.0197,2.6673,1
-1.4037,-2.1384,1
1.2661,-2.2934,-1
0.50885,-1.5027,-1
3.0234,2.6059,1
-1.1031,0.49714,1
2.8547,-2.862,1
-2.8588,-1.6092,1
-2.7552,1.468,1
-2.4066,0.010327,1
-1.066,1.4681,1
1.194,-2.8752,-1
0.015464,-0.61892,1
2.6204,-0.96206,1
-1.751,-1.2305,1
-2.3941,1.5812,1
0.11195,2.378,-1
0.44497,-0.59181,-1
0.30987,-0.9743,-1
0.87814,-1.2718,-1
-1.506,1.3447,1
0.024378,-1.5645,1
-2.6542,-0.3678,1
-1.7222,0.9738,1
1.1725,-0.2852,-1
-0.6575,-1.9569,1
0.5516,0.76473,-1
-0.56252,-0.20746,1
-1.8851,-0.95081,1
-1.3883,1.2859,1
1.6106,-2.4931,-1
-0.22804,-1.9473,1
0.84009,-2.0634,-1
-1.5783,2.429,1
0.96133,-2.4391,-1
-0.18984,0.13719,1
-0.24492,-0.017408,1
-0.56649,2.1236,1
1.617,0.20231,1
-2.5173,-1.7308,1
2.4235,-2.9821,1
1.7419,0.20872,1
-0.7625,0.85773,1
-0.81994,-0.12339,1
-0.41569,0.7355,1
1.6795,0.96273,1
1.7557,0.31308,1
-0.22804,0.70727,1
1.1897,0.52427,-1
2.6986,2.0673,1
-0.52614,0.13094,1
1.589,1.0199,1
-2.9999,1.4194,1
2.2067,-2.5336,-1
-2.3904,-2.9658,1
-2.2879,0.0085108,1
-1.0913,-0.64685,1
2.4032,-0.081363,1
0.069698,-0.2035,1
0.57166,-0.48599,-1
2.9694,2.3447,1
0.23717,1.5105,1
-0.19694,2.4359,-1
-0.41086,0.35234,1
-1.7724,0.43189,1
1.1498,-0.91534,-1
2.6744,2.0941,1
-1.4313,1.4659,1
-3.0029,-2.0066,1
0.73598,-2.2839,-1
-2.9414,0.97778,1
2.4419,1.4591,1
-1.3026,0.19956,1
-2.8285,-0.30901,1
-1.7783,0.69701,1
-2.446,1.0806,1
0.63636,-0.3806,-1
-1.9635,-0.1915,1
2.0909,2.8422,1
-0.42874,0.72299,1
1.4594,1.2335,-1
-1.9517,1.5152,1
-1.8942,-0.36168,1
-1.5811,-0.33277,1
-3.0656,-1.7444,1
-0.34759,1.2104,1
0.32725,2.0835,-1
-0.48652,0.45209,1
1.0503,2.4924,-1
-1.3706,-1.0065,1
2.4511,-0.18674,1
1.9869,-1.9223,-1
1.5073,1.0633,-1
1.6368,-1.4762,1
-0.37474,-1.5067,1
0.56841,-0.46619,-1
-2.7386,-1.0528,1
-1.2544,-1.7437,1
-0.9772,3.1154,1
-2.2447,2.0242,1
1.3281,-0.77089,-1
-2.4398,-0.23584,1
2.5713,-3.0192,1
2.3484,-1.1583,1
2.9692,-2.8489,1
0.25152,1.9865,-1
0.87055,-1.136,-1
3.0974,0.36603,1
0.26609,0.11617,1
-0.23456,2.9201,1
-3.0121,-0.17078,1
-2.7815,-2.6236,1
1.3832,-1.3543,-1
0.082914,-2.0751,1
0.31136,0.58344,-1
-3.0961,-2.2903,1
0.68009,-0.89696,-1
2.6823,0.10364,1
0.95765,2.9272,-1
1.1523,-1.7179,-1
-0.050075,1.2091,1
-2.9818,-0.64925,1
-2.7106,-0.31863,1
1.6316,-0.15592,1
-2.8787,1.1638,1
0.83658,-1.2248,-1
2.5837,-0.85575,1
1.3679,-0.17207,-1
1.9481,-0.12312,1
2.9424,2.9829,1
-0.4575,1.7337,1
1.8459,-2.1292,-1
1.9126,3.0206,1
-3.0915,-1.9895,1
-0.10926,0.55308,1
-3.0337,0.26802,1
1.4918,-2.9382,-1
-1.3035,-2.9719,1
-2.8703,1.696,1
0.73547,-1.7653,-1
0.6337,-1.4412,-1
2.8765,-1.5049,1
-0.98436,-2.0912,1
1.0272,-3.1342,-1
-3.009,1.6358,1
-1.2479,3.0486,1
-1.1191,0.091113,1
2.0059,0.43162,1
0.29111,-2.5964,1
-0.64515,-1.1766,1
-1.5159,1.1245,1
0.58439,0.17188,-1
-3.0976,-2.1783,1
2.268,-0.2305,1
0.40034,-1.7696,-1
-0.15115,-0.48218,1
-1.1667,-1.2839,1
-2.8363,-2.3796,1
1.7192,0.87417,1
-2.9165,1.2617,1
-0.070189,-1.9537,1
-0.13338,0.90405,1
0.046989,-0.37193,1
0.12678,-2.4754,1
-1.2528,1.4597,1
-0.25798,-2.0667,1
-0.34362,-1.8853,1
1.0966,1.493,-1
-1.1891,1.3537,1
-1.9524,-2.0552,1
-2.0611,-1.9098,1
-3.1043,2.1812,1
2.9206,2.4435,1
-2.3644,-1.537,1
-1.1683,2.4173,1
-1.6625,-1.5231,1
-0.95635,-0.39375,1
-1.7068,2.5194,1
1.9993,0.20791,1
-0.72482,1.6531,1
1.7809,-2.3174,-1
-0.79975,2.73,1
-0.51148,0.016347,1
1.3117,1.5477,-1
3.0782,-1.7882,1
1.145,-2.0403,-1
2.2489,1.3184,1
-0.13537,2.6341,-1
-2.8441,-2.8237,1
0.4155,1.5155,-1
-1.6775,1.9612,1
1.7667,-1.7426,1
-2.2385,1.1436,1
0.34624,-2.2797,-1
-0.61119,-1.8294,1
0.012754,-2.2866,1
2.3696,1.5411,1
2.2726,-2.9848,1
0.13763,1.0841,1
1.5006,-0.63722,-1
0.76706,-0.43788,-1
0.6122,1.8005,-1
0.84091,2.5876,-1
-0.84409,2.9658,1
0.64165,0.26842,-1
-0.75023,2.6775,1
-2.0149,-0.61193,1
-1.1156,-2.295,1
-1.6446,-2.9252,1
3.1389,-1.1516,1
1.5863,-0.1417,1
1.4264,-1.468,-1
-1.984,0.27158,1
2.3526,-0.30127,1
1.4156,1.8585,-1
-0.63302,1.3507,1
-1.0893,-1.9125,1
-0.91311,1.238,1
-2.0613,-2.1055,1
1.5589,3.1384,1
1.7075,-1.1929,1
-0.13253,-0.19219,1
2.0735,-0.43688,1
0.41678,-1.0475,-1
2.6897,-1.3741,1
-0.68483,0.86397,1
-0.8511,-0.098673,1
-2.4832,-0.33752,1
-2.3902,-1.6316,1
-1.5245,-0.84502,1
-1.1481,-2.1114,1
-0.39448,2.8577,-1
-1.6363,1.9236,1
2.236,-0.27173,1
-1.2485,-2.2063,1
-1.8172,-1.1181,1
2.3997,-1.9773,1
-0.37809,-0.3574,1
0.51352,0.046805,-1
2.7364,-1.6331,1
-2.0885,1.657,1
2.6591,2.7836,1
-2.0681,-0.64614,1
2.748,0.98648,1
-1.6335,-1.1552,1
-0.030751,-2.715,1
2.1994,-3.0475,1
-1.1584,1.9391,1
-2.8014,-1.6833,1
0.7256,1.1875,-1
0.46581,-2.2439,-1
-2.0017,1.9428,1
-2.0552,-1.3378,1
2.3679,-2.8072,-1
0.94444,1.6825,-1
0.12032,1.1809,1
1.188,-0.084706,-1
0.97837,2.4992,-1
