1.2623,-1.9709,-1
-0.70124,0.59315,1
-0.93535,-1.1819,-1
-0.88875,0.61797,-1
1.0178,-0.89334,-1
1.9157,1.4344,-1
0.56984,-0.43501,1
1.409,0.9009,-1
1.421,-0.86987,-1
0.23543,-0.43296,1
-0.98764,-0.88102,-1
-0.49348,0.26295,1
0.18017,-0.49204,1
-1.8207,-1.4824,-1
-0.66123,-1.3897,-1
1.2103,0.82952,-1
-0.025741,-0.92903,1
-0.9648,1.3406,-1
-0.86128,-1.3172,-1
1.2677,0.70838,-1
0.36537,-1.0278,-1
-0.42454,0.58953,1
-1.5564,-0.66298,-1
1.9859,-0.15315,-1
-1.9788,0.82607,-1
-0.99391,-0.57339,-1
0.68141,-0.76969,-1
0.48476,0.96333,-1
-0.31206,1.1358,-1
0.5211,0.14251,1
-1.8426,-1.1445,-1
-0.21617,-0.46601,1
-0.68723,0.4052,1
1.19,1.2346,-1
1.4224,-1.6197,-1
1.6934,1.0709,-1
-0.81622,1.4937,-1
1.6104,1.3239,-1
-1.6189,1.6684,-1
-0.42005,-0.36326,1
0.71201,1.5339,-1
-1.3863,-0.089419,-1
-1.739,-1.8747,-1
-1.5745,1.8311,-1
-1.6142,0.21161,-1
-0.41644,-0.86368,1
1.9407,-0.4036,-1
0.27581,-0.72045,1
-0.8709,1.1361,-1
0.67449,-1.9773,-1
0.47743,0.93925,-1
1.6619,0.42391,-1
-1.1704,0.66357,-1
-1.796,1.3458,-1
0.81224,-1.6626,-1
-1.3611,0.78016,-1
0.68423,-0.628,1
-1.7267,1.0122,-1
-1.881,-1.4747,-1
1.3665,0.88383,-1
1.0157,-1.8999,-1
-1.6089,-0.38153,-1
-1.1661,1.4326,-1
-1.6522,1.2859,-1
1.463,-0.66584,-1
-1.9016,0.60828,-1
-0.99374,-0.4378,-1
0.46249,-0.23171,1
-0.12646,0.40456,1
0.95343,1.9555,-1
-1.2191,-1.7018,-1
0.19303,-0.57477,1
-0.16352,-1.1757,-1
1.8855,-0.38718,-1
-0.70319,-0.5552,1
-1.1896,1.1471,-1
0.2691,0.18146,1
-0.067485,0.83886,1
-0.83033,0.099904,1
-0.3794,0.33593,1
0.011034,-1.1187,-1
1.1587,0.73036,-1
-1.6269,-0.66324,-1
-1.1941,0.75797,-1
-1.9009,1.9004,-1
0.72546,0.82291,-1
0.9414,0.3959,-1
-1.4021,-1.3148,-1
-0.76039,1.3721,-1
-0.67272,-0.040018,1
-1.2536,-0.96159,-1
0.75048,-1.1839,-1
0.25853,1.6691,-1
0.17683,1.0963,-1
1.7342,1.2037,-1
-1.8743,-1.4853,-1
0.64922,-0.66639,1
1.1007,-0.64358,-1
0.59179,-1.0975,-1
1.9389,1.9863,-1
1.8201,-1.0895,-1
1.003,-0.91117,-1
-1.6128,-0.60633,-1
-0.12373,-0.53073,1
-1.5834,0.16316,-1
-0.51138,0.19515,1
-1.7209,-1.5741,-1
1.647,-0.058482,-1
0.39964,-0.49917,1
1.9252,0.1373,-1
1.651,1.0479,-1
0.0014709,0.28328,1
-1.8106,-1.352,-1
0.7763,-1.214,-1
-1.7039,-1.8789,-1
0.12944,-0.035258,1
0.52523,-1.5318,-1
1.3867,0.21463,-1
0.49474,-0.52373,1
-1.6971,-0.34489,-1
-0.801,-0.77851,-1
1.5329,-0.52126,-1
0.93383,-0.83332,-1
0.36251,1.4945,-1
0.51157,0.57225,1
1.0391,1.0051,-1
-1.0106,1.2749,-1
-1.116,1.2402,-1
-0.87401,-0.44081,1
1.11,-1.8231,-1
-0.32755,-1.9035,-1
-1.5666,1.4874,-1
-0.34283,1.624,-1
1.6489,-0.73242,-1
0.25559,1.0438,-1
1.1781,0.59563,-1
-0.767,1.2919,-1
-1.6168,1.4061,-1
-1.683,-0.89089,-1
0.23694,-1.542,-1
-0.56347,0.43731,1
1.2213,-1.3753,-1
-1.814,-1.7869,-1
0.51154,-0.49791,1
-0.64411,1.7431,-1
-1.9748,-1.1868,-1
1.6825,-0.28147,-1
-1.2356,0.013701,-1
0.38362,-1.1988,-1
1.2137,0.51022,-1
-1.0919,-1.9251,-1
1.4494,1.2714,-1
1.5776,-0.64888,-1
-0.96274,-1.2915,-1
1.2116,-0.90893,-1
-0.62287,0.71133,1
-1.428,-0.2096,-1
1.1293,1.5888,-1
1.5241,-0.86514,-1
1.3212,0.23214,-1
-0.46548,-0.80858,1
-1.2115,1.7802,-1
0.048802,1.0252,-1
-0.88877,0.30424,1
-1.5875,-0.25601,-1
-1.241,1.2404,-1
-1.4818,0.48728,-1
-1.0376,-0.5532,-1
0.25281,-1.7657,-1
0.9131,0.99504,-1
1.0263,1.9962,-1
-1.4126,0.33713,-1
-1.5157,-1.1819,-1
-1.3346,1.0663,-1
-0.24627,1.9758,-1
-0.81237,-0.70152,-1
0.17029,0.96244,1
1.6977,1.0052,-1
-0.9897,0.94088,-1
0.39838,0.69799,1
-1.0348,1.9611,-1
-0.64346,-0.24039,1
0.65748,0.81604,-1
-1.7728,1.4771,-1
1.9567,-1.7432,-1
1.616,-1.2549,-1
1.1762,-1.9778,-1
-1.6608,1.4605,-1
1.7129,0.24188,-1
0.22473,-1.6422,-1
-0.83126,-0.30378,1
-1.9498,-1.796,-1
-0.32683,-1.1945,-1
1.9978,-1.4225,-1
0.69416,-0.15764,1
0.19938,1.2048,-1
1.0878,-1.5533,-1
-0.72124,-0.46583,1
0.75721,1.3724,-1
-0.54065,-0.26552,1
-1.707,1.9651,-1
1.6715,-0.54649,-1
-1.589,1.0841,-1
0.99379,0.67484,-1
1.1372,-1.439,-1
-0.58745,-1.6135,-1
-1.9154,1.8963,-1
-1.9343,-1.4066,-1
-0.64403,-0.57543,1
0.88183,-1.3193,-1
1.6056,1.0937,-1
-0.10538,1.0144,-1
-1.777,-1.1967,-1
-0.36893,1.5462,-1
-0.65698,-0.23972,1
-0.78359,-0.24512,1
-0.81406,0.73548,-1
1.8857,-1.5534,-1
0.30117,0.21528,1
-1.0505,1.8803,-1
1.6467,0.41301,-1
-1.849,0.61579,-1
0.22814,0.67443,1
0.69787,-0.26355,1
1.7301,0.03999,-1
1.9539,-1.0801,-1
-1.3104,0.20554,-1
-1.9881,0.36112,-1
-1.5072,1.2518,-1
-1.3429,1.2637,-1
0.28669,-1.1401,-1
0.26967,0.80827,1
1.0307,1.521,-1
-1.558,-0.93911,-1
0.94152,1.3692,-1
0.13255,1.2201,-1
-0.14372,-0.53671,1
0.37771,0.92814,-1
1.9328,0.27545,-1
-0.53929,-0.73212,1
-0.89817,-0.69331,-1
-0.68818,-0.41118,1
1.5513,-1.5949,-1
1.1031,-0.91513,-1
-1.0733,-1.8776,-1
0.60247,0.64759,1
-1.8726,1.6258,-1
1.9005,-0.49736,-1
-1.5408,-0.96871,-1
-1.4304,1.5025,-1
0.87655,0.98467,-1
-0.68839,-0.93392,-1
0.7117,-0.54647,1
-1.5931,1.0981,-1
0.23947,1.4008,-1
-1.5089,0.67268,-1
-0.99638,-0.89354,-1
0.2807,-1.141,-1
-1.9645,0.14379,-1
-0.12615,0.55285,1
-0.82382,-1.8398,-1
-0.96264,1.7494,-1
0.077915,1.0788,-1
0.0042632,-0.42555,1
-1.7418,0.551,-1
-0.060677,0.25806,1
1.2772,-0.59276,-1
0.63866,-1.1403,-1
-1.2234,1.9846,-1
1.8355,0.81845,-1
1.8157,0.10105,-1
1.6276,-0.34407,-1
-0.47572,-1.1617,-1
0.56716,1.2212,-1
1.2813,-0.38509,-1
-0.33215,-1.5884,-1
0.87128,1.4933,-1
1.3292,0.46354,-1
0.67759,0.49542,1
0.22799,-0.81208,1
1.8393,0.73583,-1
1.5788,-0.30087,-1
-1.4963,0.92356,-1
-0.18714,0.53178,1
-0.78653,1.6593,-1
-1.4922,-0.9368,-1
-0.71827,-1.9673,-1
-0.52241,0.91147,-1
1.4282,1.2389,-1
-1.2763,-0.49359,-1
-1.6028,-0.72136,-1
-1.9295,1.5733,-1
1.1914,-0.12936,-1
-0.97386,1.6882,-1
-0.56068,0.68923,1
1.2341,-1.5013,-1
0.26499,-0.17744,1
1.1283,-0.65127,-1
-0.048779,1.2201,-1
-0.23374,0.10469,1
-0.64822,-1.6095,-1
-1.7809,-0.18181,-1
0.76937,1.8474,-1
-1.9291,-0.21096,-1
-0.31433,-1.3654,-1
1.5255,0.33286,-1
-1.9941,1.8183,-1
0.0028111,1.3888,-1
1.0192,-1.655,-1
0.70203,1.4297,-1
-1.2756,1.7708,-1
1.9841,1.9652,-1
1.5658,1.2422,-1
0.78395,-1.0081,-1
-1.592,-0.9347,-1
1.4867,-1.578,-1
1.6334,-0.84137,-1
1.6243,-1.3547,-1
0.26855,0.93878,1
-0.36705,-0.22913,1
-1.5974,0.96613,-1
0.17551,1.9967,-1
-0.23926,1.2988,-1
0.52218,0.30746,1
-1.142,-0.029474,-1
0.55924,-1.0653,-1
1.8737,-1.3851,-1
0.78885,0.87265,-1
1.5367,0.40226,-1
1.7073,0.056643,-1
1.781,1.3662,-1
0.071529,-0.86531,1
-1.2873,0.0038962,-1
1.2879,-1.5725,-1
-1.8044,-0.68834,-1
-1.4834,0.62687,-1
1.7277,1.5071,-1
-0.87637,1.0484,-1
1.7764,1.2474,-1
0.73735,-0.086716,1
0.69659,-0.86068,-1
-0.4932,-0.18617,1
1.4724,-0.85064,-1
0.23416,-0.57047,1
-0.78651,0.45245,1
1.397,-0.34189,-1
1.1382,1.6855,-1
1.8825,-0.71569,-1
1.913,1.004,-1
0.41307,-1.1784,-1
-1.9403,-0.78536,-1
-0.97227,-0.92537,-1
-0.7598,0.77257,-1
-1.0908,-1.3326,-1
0.89026,0.12625,1
0.59655,-1.1948,-1
1.7183,-1.3713,-1
0.17598,1.0278,-1
-0.23261,1.659,-1
0.56092,-1.121,-1
-1.1193,-1.3252,-1
-1.802,1.1967,-1
-1.1582,0.44562,-1
1.4568,1.094,-1
-1.5566,0.21559,-1
1.8599,-0.82553,-1
-0.38535,0.36241,1
-1.2705,-1.3452,-1
0.25135,-0.51427,1
-0.35055,1.6079,-1
1.1536,-0.35818,-1
-1.6919,1.3204,-1
-1.891,1.8937,-1
1.3674,0.24419,-1
-1.5173,0.73534,-1
1.8106,0.18314,-1
0.44868,0.99635,-1
-0.94595,0.57342,-1
0.78592,-1.4164,-1
0.10568,1.3521,-1
0.51592,-1.4795,-1
0.48258,0.74623,1
0.88046,1.7612,-1
-1.8193,-0.17857,-1
1.2233,-1.5545,-1
-0.42221,-1.7535,-1
-1.3399,1.1048,-1
1.5892,-1.9891,-1
1.5694,0.42706,-1
1.3803,-0.5724,-1
0.38805,-0.42164,1
-0.32903,-0.41364,1
0.22815,-0.3226,1
0.17556,1.3082,-1
0.87392,0.90423,-1
-0.50884,1.6209,-1
-1.0392,1.1305,-1
0.67522,-0.69238,1
-1.8533,-1.1934,-1
-0.45766,0.62004,1
1.1322,-1.5644,-1
-0.62608,1.5439,-1
0.26407,0.34923,1
-0.72695,1.1251,-1
1.9723,0.38652,-1
-1.8907,-1.302,-1
-0.90985,-1.6782,-1
0.0093486,1.315,-1
-0.52131,-1.3861,-1
-1.1122,-1.7541,-1
-0.45447,0.35953,1
1.2171,-0.13776,-1
1.1385,-0.15053,-1
0.62165,1.6373,-1
-0.5703,-1.3622,-1
-0.64393,1.1759,-1
-1.7892,0.69093,-1
1.4514,1.676,-1
-1.7046,0.247,-1
0.73842,-1.1944,-1
0.29435,-0.97957,-1
-0.27619,0.4888,1
-0.055235,-0.49595,1
0.71411,-0.56419,1
-1.1872,-1.8854,-1
-0.52689,1.0695,-1
1.0396,-1.0505,-1
-1.58,0.66365,-1
0.55653,0.99396,-1
1.0222,0.91376,-1
0.58482,1.2572,-1
0.67367,0.96033,-1
0.36915,0.57807,1
0.96127,-1.604,-1
-0.14368,1.9976,-1
-1.4257,-0.32762,-1
-0.72513,-1.6961,-1
1.3914,0.96501,-1
0.63127,1.9988,-1
-0.44417,0.19588,1
1.6681,0.37256,-1
0.11041,-1.3824,-1
-1.3644,0.5466,-1
0.77206,0.1843,1
1.1336,-0.86234,-1
1.3858,0.6309,-1
-0.17083,1.9769,-1
-1.6442,0.039551,-1
-1.4575,-1.179,-1
0.28527,0.52975,1
0.49415,0.73234,1
0.78862,-0.17949,1
-0.33708,-1.6622,-1
-1.4451,1.962,-1
-0.75962,-1.8426,-1
0.84942,0.96529,-1
-1.1502,0.34774,-1
0.93522,1.8264,-1
-0.44263,-0.40052,1
-1.9156,0.054568,-1
0.60332,1.1734,-1
0.53743,-0.41835,1
0.87372,-1.3574,-1
1.2065,0.27781,-1
0.72347,0.38866,1
-0.89205,1.2834,-1
0.61783,1.9735,-1
1.0591,-0.62955,-1
-0.8321,-1.9975,-1
1.274,-1.7478,-1
-1.6891,-0.13616,-1
1.6355,1.9489,-1
1.9907,-1.8418,-1
-0.32481,-0.53371,1
-0.93636,-1.3199,-1
-0.96014,1.4666,-1
-0.63954,0.55274,1
1.1543,1.5483,-1
0.54606,1.0594,-1
0.98894,-0.058885,1
1.6128,-1.7261,-1
1.9999,0.071472,-1
1.9088,-0.37534,-1
-0.096069,0.32682,1
-0.089061,1.8655,-1
-1.7256,1.8502,-1
-0.78107,1.9936,-1
1.6924,0.05411,-1
0.74469,0.88802,-1
-0.85447,-1.4167,-1
-0.26438,-1.2526,-1
-0.53037,-1.0492,-1
0.0010445,1.6785,-1
-1.3696,-1.6734,-1
-0.2097,0.78366,1
1.659,-1.2453,-1
-1.6449,1.2683,-1
-0.51151,-0.70248,1
-1.79,1.2016,-1
1.2895,1.2638,-1
1.2202,-0.73182,-1
1.3722,-1.1869,-1
0.64813,-1.3541,-1
1.8442,1.6454,-1
0.39136,0.82911,1
1.5136,-1.5173,-1
-1.7903,0.56153,-1
-1.9072,-1.4042,-1
-1.1791,-1.674,-1
0.31091,0.97915,-1
1.085,-1.2284,-1
1.4884,-1.9972,-1
-1.6766,-1.9135,-1
1.4002,-0.39121,-1
1.7217,0.36444,-1
0.1505,-1.8115,-1
-1.7894,-1.9873,-1
1.5472,0.30551,-1
-1.3606,-0.59782,-1
1.183,-1.3508,-1
-0.77081,0.49297,1
0.60994,0.20416,1
1.4972,1.3977,-1
-1.4185,-0.39442,-1
1.4774,-1.7839,-1
1.4491,1.9926,-1
0.9901,-1.827,-1
0.67002,-1.4961,-1
1.7268,-0.1675,-1
-0.42786,1.2093,-1
-0.22371,-0.38501,1
-1.1304,1.0191,-1
1.1875,-0.64079,-1
1.4801,-0.62423,-1
0.90492,0.44855,-1
-1.4838,1.7624,-1
-1.6217,-1.2914,-1
-1.6253,-1.5298,-1
-1.2194,-0.16512,-1
-0.23012,1.9055,-1
-0.72585,1.174,-1
0.57688,-1.3718,-1
0.96511,1.1601,-1
-0.66881,0.86876,-1
1.2687,-0.77762,-1
-0.98818,-1.4257,-1
0.45471,1.9716,-1
1.4262,1.0923,-1
-1.2837,0.052946,-1
0.018114,-0.48724,1
0.84606,-0.93476,-1
-1.0767,0.38729,-1
1.2315,-1.5685,-1
0.31559,0.73376,1
1.9138,-1.175,-1
1.5533,1.5536,-1
1.0554,0.47437,-1
1.533,-1.8574,-1
-0.69531,1.3977,-1
0.89251,-1.4404,-1
-0.14724,-1.0771,-1
0.95987,-0.49761,-1
0.245,-1.1876,-1
-0.3537,0.66946,1
-1.7583,-1.4989,-1
0.0015328,1.3494,-1
0.062708,0.8112,1
0.070215,-0.82367,1
0.025144,1.012,-1
-0.31069,1.3426,-1
0.6199,-0.9134,-1
0.88352,0.099097,1
0.6641,-1.96,-1
-0.025484,0.96908,1
-1.6155,1.8698,-1
1.24,1.9044,-1
-0.41825,0.65403,1
-0.51159,-0.321,1
-0.74066,-1.9661,-1
-0.36039,-0.54823,1
0.061496,0.75858,1
-0.86905,-0.38145,1
-0.10048,-1.0526,-1
-1.8856,1.827,-1
-1.4449,-1.0138,-1
-1.5246,-1.8477,-1
0.044018,-0.94678,1
1.7556,1.2283,-1
-0.57329,1.1865,-1
1.7688,-1.4927,-1
-0.7815,-1.4867,-1
-1.1004,-1.7391,-1
-1.5648,1.3199,-1
0.41737,0.34642,1
0.22213,-0.64273,1
0.41895,1.0308,-1
1.1707,0.71249,-1
-1.9163,-0.91844,-1
1.9549,0.45466,-1
-1.6525,-0.095175,-1
1.6019,-1.1969,-1
-1.0476,0.35398,-1
1.2371,1.4394,-1
0.46037,0.95835,-1
-0.88316,1.3936,-1
0.60363,0.058331,1
1.5475,-0.63559,-1
-0.47653,-1.2752,-1
1.4743,-1.6727,-1
1.6516,-0.14772,-1
1.6444,-1.6346,-1
1.522,0.35808,-1
-1.1361,1.3614,-1
-1.9432,-1.8378,-1
-1.6319,-0.4606,-1
0.87746,0.11962,1
-0.76647,0.59338,1
-1.1477,-1.563,-1
-1.5314,1.031,-1
-0.54679,-0.42376,1
-0.66875,-1.8587,-1
0.43514,-1.7497,-1
-1.9564,-1.96,-1
-1.6459,0.30362,-1
0.21991,1.0452,-1
1.8726,-1.6518,-1
1.0578,-1.7484,-1
-0.60578,0.56054,1
1.672,1.6195,-1
1.7881,-0.3599,-1
-0.67074,1.1268,-1
-0.98956,0.023976,1
-0.20524,-0.95037,1
0.96076,-0.4832,-1
-1.6114,-0.10983,-1
1.1276,0.87909,-1
-0.91728,0.31789,1
-1.4855,-0.12974,-1
1.7966,-0.96497,-1
1.2748,0.57342,-1
-1.494,-1.8468,-1
0.92448,-1.7574,-1
-1.0436,0.95862,-1
-1.5535,-1.9127,-1
-1.0768,0.59643,-1
1.2698,1.5522,-1
-1.212,1.5992,-1
1.5131,-0.82367,-1
1.0414,1.2511,-1
1.5013,0.26998,-1
-1.8922,1.7322,-1
-1.0506,1.194,-1
-0.35952,-0.89331,1
-0.35381,1.9938,-1
-1.0497,0.90709,-1
1.5038,-0.85356,-1
-1.6437,0.36621,-1
0.66335,0.99646,-1
-1.0097,-0.19906,-1
-1.5509,-1.8356,-1
0.41153,1.8228,-1
1.8765,-0.067575,-1
0.98324,-1.6672,-1
-1.5515,-1.7871,-1
-1.2974,0.52354,-1
-0.706,-0.78053,-1
-1.6525,0.96091,-1
1.0605,0.25173,-1
0.061101,0.84987,1
-1.3309,0.58266,-1
0.32269,-0.77259,1
-1.1454,0.17432,-1
-1.3775,1.19,-1
0.39698,0.71228,1
-0.83395,1.8956,-1
-0.060867,0.64098,1
-1.197,-1.0138,-1
-1.6039,-0.19679,-1
-0.7744,-0.99223,-1
-1.1892,1.042,-1
1.3879,0.088846,-1
0.79241,-1.5655,-1
-0.61125,0.7452,1
0.64244,0.65022,1
-0.46248,1.623,-1
0.17859,-0.040777,1
-1.4389,-0.14664,-1
0.65259,0.65367,1
-0.11965,1.75,-1
-0.24607,-0.69254,1
1.1174,-1.9072,-1
-1.5629,1.0923,-1
0.779,-1.6605,-1
-1.7576,0.1426,-1
0.32692,1.1935,-1
-0.50331,0.1901,1
-0.56359,1.2113,-1
0.86974,-0.73769,-1
0.7916,-0.414,1
1.1798,-0.11735,-1
0.33976,-0.94389,-1
-0.17985,1.1093,-1
-1.2445,-0.023643,-1
-1.3375,0.50766,-1
1.5097,0.048966,-1
-0.28819,1.3779,-1
-0.35173,1.204,-1
0.0015377,-0.017308,1
0.21925,1.4685,-1
-0.29525,-0.011558,1
1.1747,1.8472,-1
-0.32717,-1.7087,-1
-1.1228,-0.49029,-1
0.60405,0.36369,1
1.7233,-1.1366,-1
-1.1994,0.70574,-1
1.1758,0.66843,-1
-0.43647,1.0196,-1
0.0073652,1.125,-1
1.6534,0.46336,-1
-0.37803,1.2396,-1
0.5587,-0.83966,-1
-0.39748,-0.95919,-1
-1.2814,-1.759,-1
1.4655,0.88771,-1
1.5568,-0.21578,-1
0.036365,-1.5045,-1
-1.0866,0.83407,-1
1.7098,1.9277,-1
-1.1971,-0.24331,-1
0.68649,-1.3133,-1
-0.11872,-1.9682,-1
1.37,-0.89121,-1
-1.8982,-0.21122,-1
-0.19446,-1.8387,-1
-0.3244,-1.7717,-1
-1.8123,-1.8245,-1
1.7039,0.62148,-1
1.8529,-1.8742,-1
-1.0536,1.4449,-1
-0.51068,-1.2156,-1
0.63802,-1.076,-1
-0.77665,-1.6253,-1
1.7257,1.662,-1
-1.2483,-1.3486,-1
0.84962,-0.5862,-1
-1.5848,-1.6743,-1
-0.75072,0.38633,1
1.1595,-0.45477,-1
-1.4221,-0.11546,-1
-0.74154,1.9468,-1
1.0654,-1.345,-1
-0.80157,1.779,-1
0.54989,-0.15179,1
0.90715,1.7686,-1
0.8421,-0.67799,-1
0.65995,1.5558,-1
-0.62207,-1.8728,-1
0.98957,0.84862,-1
1.1143,1.4245,-1
0.70854,-0.84345,-1
-1.2597,0.48193,-1
-0.7798,1.9211,-1
-0.74408,0.030248,1
1.993,1.2463,-1
1.1432,0.75645,-1
0.80185,-1.8534,-1
1.3367,-1.5493,-1
-0.53741,1.9478,-1
1.3188,-0.96153,-1
1.0667,-1.7129,-1
0.589,-1.9363,-1
-1.8764,-0.0029982,-1
1.9982,-1.1486,-1
1.1073,1.2109,-1
-0.69017,0.27796,1
-1.8289,-0.68074,-1
-0.15209,0.064692,1
0.29143,-0.34643,1
0.10886,0.17199,1
-0.97884,1.8779,-1
1.2387,-1.7006,-1
1.0198,-1.8112,-1
0.83334,-0.89978,-1
1.2841,0.4685,-1
-0.66777,-0.41123,1
-0.045741,0.82739,1
1.924,-0.45011,-1
1.7799,-1.4976,-1
-1.3899,-0.57599,-1
1.9786,1.3521,-1
0.50803,0.87598,-1
-1.6717,0.26659,-1
-0.2168,-0.88127,1
-0.77576,0.34133,1
-0.20522,-0.44339,1
-0.91055,-1.3071,-1
-1.0447,-1.903,-1
1.8272,1.6584,-1
1.361,1.3849,-1
1.5285,1.4831,-1
1.7069,1.0094,-1
1.8131,0.44832,-1
-1.7499,-1.1959,-1
1.6311,-0.97164,-1
1.4743,-1.9616,-1
-1.9558,-0.64282,-1
-1.0362,0.99756,-1
1.7199,-0.87361,-1
-0.1593,-1.9846,-1
-0.20901,-1.878,-1
-1.7139,0.76581,-1
0.011642,-0.91118,1
-0.4769,-1.6053,-1
-0.60339,-0.47412,1
-1.9737,0.53338,-1
1.079,-0.63591,-1
1.883,0.52375,-1
-0.53776,0.61258,1
-0.26066,1.6667,-1
1.4836,0.87276,-1
-1.6375,-1.5482,-1
1.835,0.7401,-1
0.095463,-1.0487,-1
-0.68911,1.5128,-1
-0.035973,0.51834,1
0.83661,-1.7738,-1
-1.2362,0.79861,-1
0.24993,-0.27797,1
0.47072,-1.0616,-1
-1.3917,0.65489,-1
1.8103,0.36554,-1
-1.1602,1.0222,-1
1.5055,-0.69209,-1
-1.0703,0.92998,-1
-0.16528,-1.8825,-1
1.6189,-1.5657,-1
0.34586,1.5133,-1
-1.8407,-0.68629,-1
-0.89044,1.9262,-1
-0.99451,0.36873,-1
-1.1406,-0.96197,-1
0.70453,-0.59083,1
0.21326,-0.050393,1
-1.1889,-0.89326,-1
1.9444,1.2083,-1
-1.8862,-0.93634,-1
0.60233,-1.2386,-1
-1.6111,0.97293,-1
-0.46897,0.71813,1
-0.70267,0.80357,-1
-1.6417,-1.3441,-1
-0.91717,-0.45885,-1
1.5913,0.54167,-1
0.70813,-1.388,-1
-0.0072029,-1.347,-1
-0.15699,1.2452,-1
0.2031,1.2915,-1
-0.67729,1.5102,-1
-1.2539,-1.5242,-1
-1.5394,0.56471,-1
0.34358,0.24971,1
-0.54265,1.428,-1
-1.6987,0.99067,-1
-0.67759,-1.8766,-1
0.3765,1.4142,-1
0.0073658,-0.12506,1
1.1252,-0.056481,-1
1.2936,0.06318,-1
1.5889,-0.44616,-1
0.27832,-0.46281,1
-1.84,-1.1808,-1
1.8299,-1.565,-1
1.5976,0.86017,-1
-1.3906,-1.9108,-1
0.6647,1.9907,-1
-1.7693,-1.6963,-1
1.4723,-0.43074,-1
0.27319,-0.67176,1
-0.75614,0.61457,1
-1.5865,-0.026867,-1
-1.7872,-1.9067,-1
1.8803,-1.8371,-1
-1.6233,-0.38422,-1
0.62361,-0.12345,1
-0.51673,1.8153,-1
0.23392,-0.84413,1
1.3976,0.63347,-1
1.1842,0.6686,-1
0.89301,-1.9602,-1
0.285,0.86436,1
-0.45949,-0.11297,1
1.5088,-1.6477,-1
0.9862,-0.1814,-1
-1.7295,-0.52179,-1
-1.835,1.7826,-1
1.4066,-1.0166,-1
0.34792,1.1735,-1
0.64404,1.615,-1
0.35191,1.6298,-1
-0.96952,-1.0977,-1
0.72195,-0.66345,1
1.581,-1.9326,-1
-0.47548,-0.3297,1
-0.74264,1.2649,-1
-1.369,1.3642,-1
0.68367,-1.6638,-1
0.12687,1.8792,-1
1.2437,-1.3954,-1
0.05974,1.104,-1
-1.2457,0.0096653,-1
1.1141,0.90075,-1
1.6198,1.1261,-1
0.25481,1.8085,-1
0.39906,0.43437,1
0.47964,-0.78283,1
0.60215,1.5817,-1
-1.4721,-0.56876,-1
-0.99382,-1.5263,-1
0.76348,-0.5553,1
-0.47496,-0.2535,1
0.23693,0.82609,1
-1.2105,1.578,-1
1.1391,-1.5605,-1
0.48197,1.4891,-1
-1.0814,-1.6507,-1
-1.6434,-1.1372,-1
1.9275,-1.9698,-1
0.58851,-0.42065,1
0.90242,0.69601,-1
0.45912,1.1583,-1
1.9053,0.076821,-1
-0.99716,0.22209,-1
-0.87569,-0.025857,1
0.2008,1.7414,-1
1.823,1.567,-1
-0.99267,0.33426,-1
0.15279,0.058479,1
0.33136,-0.59834,1
-0.065295,-1.324,-1
-0.074189,0.58903,1
-0.83374,-1.3966,-1
-1.2736,-1.4703,-1
-1.069,-1.5846,-1
-0.046609,1.2825,-1
0.65804,-1.5722,-1
-1.8319,-0.55849,-1
1.8021,1.0312,-1
-0.21717,1.4718,-1
-0.27842,-1.6931,-1
0.9903,0.26644,-1
-1.0197,-0.61621,-1
0.97136,-1.314,-1
-0.86151,1.3111,-1
-1.7545,0.36957,-1
0.45106,1.2604,-1
-0.48579,-0.63412,1
1.275,1.6076,-1
-1.7971,-1.5346,-1
1.5309,0.36606,-1
-1.6757,0.58137,-1
1.3451,-1.758,-1
0.7868,1.2531,-1
0.41336,1.8344,-1
0.054867,1.0348,-1
-1.0088,-0.032402,-1
0.81689,0.3718,1
0.1869,-0.50882,1
1.5263,-1.4078,-1
-1.4618,-0.83266,-1
1.4753,0.54772,-1
1.9235,-0.20282,-1
-0.52008,1.4675,-1
-1.2222,0.77462,-1
-0.064536,0.41511,1
-0.24774,-0.43767,1
-1.3616,-0.11249,-1
1.694,-0.84424,-1
